reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
1a88983c-1dbb-4216-9425-55e0a657d4d4,SUSHIL KANAUJIYA,https://play-lh.googleusercontent.com/a/AGNmyxZh4TJ3JicsSz0UpsmSJLxRZCQqoc9SyYLHmxbk=mo,Very nice,2,0,2.6.1,2021-01-10 13:31:04,Hi there! Warm greetings from BharatPe. Thank you for your kind appreciation. We hope to keep up the good work.,2021-01-11 12:03:48
19d28da2-e2e9-4a5f-a3f2-ba08ab638f93,Rajesh Joshi,https://play-lh.googleusercontent.com/a-/ACB-R5ThmS29rfTcTlB4AfCNgGoaLRZzdTTNQjjmpmZSGw,Average,2,0,2.8.0,2021-01-07 22:16:00,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 11:31:13
445085b1-454c-434c-9d82-beeb6536c431,Murali “Lancer” Yerupilly,https://play-lh.googleusercontent.com/a-/ACB-R5TLcQ9Ywl-daGzO3RV60fuHbzmM1xk8cpSf_ZKo0Fg,"Take it as serious bhartpei, I have mailed number of times but no one replied ,Loan approved, but not credited.... Wait for 24hrs 24hrs this is what customer care says",2,2,2.8.0,2021-01-07 18:38:46,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 14:27:51
9674fa98-6936-4c06-b923-93980fbd12e6,Deva Prasad,https://play-lh.googleusercontent.com/a/AGNmyxb2XhJJ25xyAF7blmxcXaPl9wQvUatsp2f2jBDI=mo,Poor,2,0,2.8.0,2021-01-07 18:16:17,,
59ca6c9f-4159-4d0f-82f9-1448ebe1b8d9,ankit verma,https://play-lh.googleusercontent.com/a-/ACB-R5RC-H5Pwq4_CHMOAJO1YWZyco3Opqtb4jDipc4SlQ,Very very bad customers care service,2,0,2.8.0,2021-01-07 18:15:38,,
7d57a1a4-6f64-41ad-9678-871f1ee44fe1,Play Store,https://play-lh.googleusercontent.com/a-/ACB-R5TNfnd8E8A06--bjnRN-x12HWgcWAMPaOH0wQN2-A,They never refund you Please cross check with QR code you receive via speed post because I received wrong QR code till date I haven't received my money back,2,0,2.8.0,2021-01-07 17:54:30,Hello! Greetings from BharatPe. Sorry for any trouble. We would request you to email us screenshot successful transaction page and QR code picture at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 14:01:23
2c1c3486-43cd-4a65-8753-af729c9073e1,Naresh choudhary,https://play-lh.googleusercontent.com/a-/ACB-R5Ry3Pmm2MhgfUL5WkJhGxyi1d5JAQXj9vhPKL4q-A,Customer care center pe phone lagaya to phone busy ata hai,2,0,2.8.0,2021-01-07 17:06:55,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 14:06:22
980e6e7f-9e6b-48f7-8ff8-d111cd21feea,Sri Ram Jewellery Works,https://play-lh.googleusercontent.com/a-/ACB-R5Qlz6Wh4smJrHn7qpWqiCowgfeFq0d5_AfEPd8KUtA,Kyc problem so much,2,0,2.8.0,2021-01-07 16:45:29,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 13:42:15
8fb59a66-5ab6-4634-ba6c-a1591af903d6,Dilip Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SxxG1qySqvhS13Dpl_StI1p3I8aJ_joI4pV7ohAw,Response from Bharat pe customer care and from there officials are very bad,2,0,2.8.0,2021-01-07 16:35:09,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 14:18:54
818f8603-b6c9-488c-be7f-6328afe04951,Venkata rao raavi,https://play-lh.googleusercontent.com/a/AGNmyxb9_o5z_HfgYM5o6Om1Bc4KRQtLpWT5Y9JbOS-P=mo,Pos terminal is very poor,2,0,2.7.4,2021-01-07 16:34:11,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 14:23:36
a60ff5af-4a58-4bd1-89e3-b64fd01dce0a,Sanee Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RtGQYDgqVr5wLE7WhB_IVevGGbQovfFN16PgI_fRM,Itna bhi asan Nhi loan process jitna dikhya gya hai. Aur customer service not Gud unhe Kuch pta hi nhi bs bolte Ho jaega Ho jaega 🤦‍♂,2,0,2.8.0,2021-01-07 14:33:47,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-08 14:14:14
4d08adf8-99df-4b9a-9628-32acccd92a73,Sameer Khan,https://play-lh.googleusercontent.com/a/AGNmyxYW6XexPWhOnCP6sU2jqlXmLCRSXpY2KF7pZHUC=mo,"Really disappointed with ur 12% interest account, it is showing trusted safe & secure but actually it is not. In t&c it showing if lender does not pay then there is no guarantee of either principle or interest money.. What would we do if our money in interes t account is lost",2,0,,2021-01-07 11:08:20,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-07 12:58:50
649c2e76-38b7-4c80-957a-7b03655548f5,Razia Begum,https://play-lh.googleusercontent.com/a-/ACB-R5RwG7o94QLuhht1ODIfygs-OLLIKnJMEaX_yDYd8A,Not able to edit settlement settings..,2,0,2.7.4,2021-01-07 07:45:23,Hello! Greetings from BharatPe. Sorry for any trouble. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-07 13:07:39
117a4218-5f6c-47dd-8791-b95a8e0451ad,Narri Mahesh,https://play-lh.googleusercontent.com/a/AGNmyxaJtmgm9mREjX7EAT1b2zZNoTouNQsb7hMBmq1x=mo,Good,2,0,,2021-01-05 13:01:32,Hi there! Warm greetings from BharatPe. Thank you for your kind appreciation. We hope to keep up the good work.,2021-01-05 13:47:45
00246854-9371-4f5e-965d-73c5107540cb,ARUN Kurrey,https://play-lh.googleusercontent.com/a/AGNmyxZaZglcI8ZiIP__JeBsZRvu6se9c3yRWuU5emEU=mo,Not working,2,0,,2021-01-04 23:14:25,Hello! Greetings from BharatPe.Sorry for any trouble. We would request you to email us the short error video at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-05 14:45:29
69d9bcb3-395d-4ef1-a047-73475617539d,Anjali Panchal,https://play-lh.googleusercontent.com/a/AGNmyxYKUHqb2j-2hXM9u_jIWJ-wNqRyWkvV0XtjOYg=mo,This Is not working on moto e³ power,2,0,2.8.0,2021-01-03 17:03:47,Hello! Greetings from BharatPe.Sorry for any trouble. We would request you to email us the short error video at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-04 11:39:59
eaee7a27-1864-4e44-a32b-378957cb434a,Raj Gautam,https://play-lh.googleusercontent.com/a-/ACB-R5TSuhq_FuvO7slccJWY3j-ovONHtDgeYiTlKTvmpQ,The app is running very slow,2,0,2.8.0,2021-01-03 16:43:17,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-04 11:40:16
ad773f3c-4bf2-45b6-a26d-586d873fb40e,Himanshu S,https://play-lh.googleusercontent.com/a-/ACB-R5Rdj0akyrgbE5ifTE8jnbjOAHewNeoeW25D0xMB,Nice,2,0,2.8.0,2021-01-03 14:50:28,Hi there! Warm greetings from BharatPe. Thank you for your kind appreciation. We hope to keep up the good work.,2021-01-04 11:44:06
a2e0a59e-4794-4487-aae8-4e0812890da4,Shaik Junaid,https://play-lh.googleusercontent.com/a/AGNmyxa1L2FWZORcH5SH7eSYR34zIcsTJ1_H88cx-ThW=mo,Not so good,2,0,2.8.0,2021-01-02 22:17:42,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-04 11:34:12
35b441a0-75fe-474f-a662-8bc4652859d3,Ramesh Choudhary,https://play-lh.googleusercontent.com/a-/ACB-R5SARxiLn7p-S8LAwiH1Z7rAAE-clnTdrt32lGPhcg,Good,2,0,2.8.0,2021-01-01 19:38:46,Hi there! Warm greetings from BharatPe. Thank you for your kind appreciation. We hope to keep up the good work.,2021-01-02 15:43:36
4d73147b-d422-42fe-b669-e41e3f3ce5a5,Amir Khan,https://play-lh.googleusercontent.com/a/AGNmyxYvULzCBVFgs-FGJNBeDUx6NXSjUoJRBCijEzSx=mo,Hello I have processnloan and say 48 hours bt there is 60 hour go but no process so what can I do,2,0,,2021-01-01 16:07:08,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2021-01-01 16:29:28
07c8f84d-e2e2-4997-8dc8-0d7c934aadcc,Sawan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TlNxyIuKI51pUEpcbu-BbYmQgyB9qKPFqzbo26Fg,Good,2,0,2.3.7,2020-12-29 18:10:22,Hi there! Warm greetings from BharatPe. Thank you for your kind appreciation. We hope to keep up the good work.,2020-12-30 20:10:42
29c261c2-183c-43cc-8679-96d32e2242af,Klassic Point,https://play-lh.googleusercontent.com/a/AGNmyxZWzlEl1Kq9zYb-LcXsc5mvGdLrkjdmI2GukkoT=mo,I can t restore app And not any customer support,2,0,2.8.0,2020-12-29 11:22:45,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-29 12:31:38
e9350402-d1ab-482b-b1f5-69da3cf3bd96,Abhishek Pednekar,https://play-lh.googleusercontent.com/a/AGNmyxYyfgFEjNf_dg-4Zfu0juLbm4Srxj6J0uZUZtus=mo,Worst ever app for wallet payment.you start facing problems when you invest your amount in intrest account.and they don't even bother to call you back.,2,1,2.8.0,2020-12-28 00:29:03,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-29 14:14:05
f2130239-ecb1-4e60-b286-7716b70652e7,Ravi Omer,https://play-lh.googleusercontent.com/a-/ACB-R5TrxQgblOBzzIVqtw_jSJu3yWzDvlM0jhOIPL5heA,Airtel payment bank add nahi ho rahi h,2,0,1.1.9,2020-12-27 22:32:08,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-29 14:19:31
9e47101d-a555-49a7-9c8f-31b312afe195,Sandip Kamble,https://play-lh.googleusercontent.com/a/AGNmyxYxo_hb0zsiLi9yyw8-z_VXQcDaMfWCmLir4bmu=mo,Application not properly open,2,0,,2020-12-27 18:15:53,Hello! Greetings from BharatPe. Sorry for any trouble. We would request you to email us your short error video at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-29 14:25:54
dd4eaf50-6b45-48cc-b72f-f26753408f3d,Vinay Sagar Adabala,https://play-lh.googleusercontent.com/a-/ACB-R5TZu5RGWjfxsVH1BZ0c8sz6aGHrbELRXIiSc2qe,After the update ...it's not working properly,2,0,2.8.0,2020-12-27 14:50:33,Hello! Greetings from BharatPe. Sorry for any trouble. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-27 16:57:38
fc95bc58-d472-4348-8f09-71279b54d932,Sripal Aare,https://play-lh.googleusercontent.com/a-/ACB-R5QCOBhVuM497anxTQV70fX4TFWlVYQNpPnMunTs,Xtraincome replacement me,2,0,2.7.7,2020-12-27 01:28:18,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-27 13:52:29
2c1efda5-d176-4985-b85e-0d4c21b11db8,Mohammad Zuhab,https://play-lh.googleusercontent.com/a/AGNmyxa_NdOXzHnoO5onUDm0KCsv1yYiY45sJV4eELda=mo,Fifty persent,2,0,,2020-12-26 22:28:33,Hello from BharatPe. We are unable to understand your concern please share some more details about your query mentioning your registered mobile number & 'Social Media Issue' in the subject line with the registered mobile number via email at social.support@bharatpe.com We will be happy to assist you and resolve your concern at the earliest.,2020-12-27 13:56:44
f63a0bfd-1c46-4d86-b909-c93c725bb5c0,Kishan Chandi,https://play-lh.googleusercontent.com/a-/ACB-R5QXzP9UQvZCY_PS_X27nZsXBfaugvRapJA-8uPZxg,Haii,2,0,,2020-12-25 20:19:36,Hello from BharatPe. We are unable to understand your concern please share some more details about your query mentioning your registered mobile number & 'Social Media Issue' in the subject line with the registered mobile number via email at social.support@bharatpe.com We will be happy to assist you and resolve your concern at the earliest.,2020-12-26 13:59:19
8887dcde-7220-4be2-89df-a21c5f78cdca,Shri Hari Astro Office,https://play-lh.googleusercontent.com/a-/ACB-R5TNf2SZ8KAQTkwiggL8pL2Ek5iHtyCmqr_RXsrhow,Today'scollection me se EMI deduct nahi ho rahi hai.,2,0,2.8.0,2020-12-25 13:11:32,Hello! Greetings from BharatPe.Sorry for any trouble. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-25 14:25:51
c3cbff86-4f0e-425f-84b7-0a10841f561a,GIRISHA PRAKASHA,https://play-lh.googleusercontent.com/a/AGNmyxYqOU1lJMGsuK3grfeRXqS3L9smbWAMXV3WrOgVBQ=mo,Good,2,0,2.5.5,2020-12-24 19:25:28,Hi there! Warm greetings from BharatPe. Thank you for your kind appreciation. We hope to keep up the good work.,2020-12-26 15:33:10
d2b2c2f0-6b67-4144-a874-94090a8cd27f,Medical medpride786,https://play-lh.googleusercontent.com/a/AGNmyxamS_Y9DSOPO4N9MZ4wn_RaOLz5fljbsw1W2IT4=mo,Not working properly,2,0,2.7.7,2020-12-23 14:38:45,Hello! Greetings from BharatPe.Sorry for any trouble. We would request you to email us the short error video at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-23 14:42:40
52e11b5b-b848-45d5-83ea-551df3c7e219,shakil khan,https://play-lh.googleusercontent.com/a-/ACB-R5QopCFAhuLHN-KK-d9uyW44Pa_WIei83Sr4JTtNOg,Paimed issue,2,0,2.8.0,2020-12-22 07:30:31,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-22 12:26:00
8287fc70-81f3-463a-89bf-e70744784bc1,naturecall.in job,https://play-lh.googleusercontent.com/a-/ACB-R5So3YXQVXdLTDjZxaWbJYztcvB1cT-99acqgREI4Q,Maine loan 19 ko apply Kiya h approve ho gya bhut abhi tk nhi aaya,2,0,2.7.7,2020-12-21 20:53:59,Hello! Greetings from BharatPe.Sorry for any trouble. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-22 13:00:42
c4222b4b-ad3f-4a03-9e98-21b1f79a6bc6,Himanshu Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5SgoeLvSLHM9EhyU4rNyANpoeyZRu5PuKMF13CXa8U,Bad,2,0,2.8.0,2020-12-21 09:22:59,,
2ecf0726-b8a3-4475-b01e-9fa3a69d4b9c,Parshanth Zadallamani,https://play-lh.googleusercontent.com/a/AGNmyxaaKhn-gOvJdzy4Yis6K7WwQlNurJJGT5pqTsJt=mo,Very west app not transfering money Do not installed,2,0,2.8.0,2020-12-21 01:02:03,,
eb3efffd-0e16-4302-b2c2-5d038a12a554,ravi Sara,https://play-lh.googleusercontent.com/a-/ACB-R5RRiowX0QGU7ha2XadEBKZpGC3rXHSNmMK00A2cy5g,Could not open,2,0,2.7.7,2020-12-20 17:25:09,"Hi there! We're glad to hear that, thanks for sharing your thoughts.",2020-06-05 11:25:33
2d58bc94-a8e7-4cc1-8660-4aba3500785b,Ashish Dewangan,https://play-lh.googleusercontent.com/a-/ACB-R5Qsks2RkibRGHVqEp0-gJ6DcQw2d3-i56qjux0Uag,Long time need to understand interface of this app,2,0,2.7.4,2020-12-17 13:03:27,,
ef55f675-bf61-455d-9272-2aa992337a1d,Shamuil Contractor,https://play-lh.googleusercontent.com/a-/ACB-R5Qc3HKHA97f_-j9QntwFiA0oJDrkKQekgEtV6y0WQ,Nice and easy app but gpay gives me more cashback offers(I'm receiving 20-30 rs daily as cashback on gpay business). Can be better with offers.,2,2,2.8.0,2020-12-16 16:34:46,"Namaste from BharatPe.Thank you for sharing the positive review. In case of any issues, please do not hesitate to contact us at our helpline 8882555444 and we will be happy to assist you.
",2020-12-19 15:25:58
f144b059-8a3d-455d-9a39-2f25af52ec0e,Nayab waiz,https://play-lh.googleusercontent.com/a-/ACB-R5Tg8YYVEjgMirWUij04g6k4SwjgNoQAEgKfbffddw,Worst app,2,0,,2020-12-16 15:35:33,"Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.
",2020-12-19 15:32:20
3f672ee6-751d-434f-8101-c80cc00b2d8d,Vasim Attari,https://play-lh.googleusercontent.com/a-/ACB-R5S2cYkwI6fr0pBTNE4G5mm6lvqSfxyF4_s7EpXpiw,dont have scan pay option,2,0,2.6.2,2020-12-16 14:48:28,"Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.
",2020-12-19 15:33:23
347c3a4c-7aba-4553-9887-bad46a2e3218,Saurabh Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5SBwVoOzCk2GGysFVk2mEV-6p15sQXcD8pU3_Ka9g,Good,2,0,2.7.7,2020-12-14 13:08:31,,
6a5441dc-bebf-448f-ba18-8fa2145d1efb,Santosh Kushwaha,https://play-lh.googleusercontent.com/a/AGNmyxaD9Aq6ZLMQONvp0GWRsGTBVUYHNEgVsxROeUqR=mo,So nice I am happy,2,0,2.7.7,2020-12-14 07:34:29,,
b8d6353c-122a-47e2-b310-0a28835ae1e2,Shubham Kkr,https://play-lh.googleusercontent.com/a-/ACB-R5TpwtOHN55wqIvipx7_Ev7BKHsuO2gmyReHfESIGg,more times payment pending problem,2,0,,2020-12-14 04:11:21,,
cfd36662-32c0-4728-93bb-1d08708cda14,Aryakrishna R,https://play-lh.googleusercontent.com/a-/ACB-R5RdtHFVE-RjnPHUYufzRL5W0qZ2XDFZZh7jlh6tOeI,Very slow to open,2,0,2.7.4,2020-12-13 10:20:37,,
3ced8055-0677-447c-a271-be5c618da180,Malar Arivu,https://play-lh.googleusercontent.com/a/AGNmyxbWr12dXKglGYRDINfu1o5wJAJeOIsMbQfQ0tuL=mo,App not oppen,2,0,2.7.7,2020-12-12 14:06:28,,
4c9658ce-4358-49ad-b1c5-2facf9f238f2,Vaishali Gaur,https://play-lh.googleusercontent.com/a-/ACB-R5REPpEXjqrKyn-d3oTVPc1klet90iqdnwQs14CY,Good,2,0,2.7.7,2020-12-12 11:18:25,,
c8902b52-c39b-402d-b35f-f17332b9a848,Rakesh Sabhaajit Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5SMUXxJ0_375Brt1EStG5k_mlwxyOHZY5ZR2w2gHA,In,2,0,2.7.7,2020-12-12 09:04:23,,
803066ac-6c3f-4115-b960-8aed6d66d2d0,Manoj Tiwari,https://play-lh.googleusercontent.com/a/AGNmyxYSu38L0BjpX1ciaCcvph-Dl4_Ifr7-GUoVqH4N=mo,Very poor customer assistance,2,0,2.7.7,2020-12-11 16:37:14,,
de80d435-f732-410d-8e82-640109ac512b,Vidyasagar Sahu,https://play-lh.googleusercontent.com/a-/ACB-R5TP_nhbYB4NWESHuCiRDXb-P6et3lSTQ5GT2HpY26I,Why my Xtraincome card is not delivered ordered 3 months ago,2,0,2.7.4,2020-12-11 09:03:26,,
0829b017-f091-485f-b30d-6e432050a23e,sk kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TLIZjO3b8AMb2gr5Iq_6k7iY6IAKDl3ms5iIyr,I'm very disappointed because I'm eligible for loan of 50000 your service is not available in our area.,2,0,2.7.3,2020-12-10 19:50:20,,
d3333263-042d-48f7-9b49-6a249a933745,Sachin Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TN1-pvbM8-r_7F04MpxEt28FaePmGDDXfUI5yNeQ,Sir i am not happy with bharatpee bcoz i will received 12000 loan and i will repaid my loan in 25 days but next time no. New loan seen of my account plz bhratpee solve this problem.....urgent loan requrement so plz...,2,0,2.7.4,2020-12-10 13:52:13,,
2bfae792-c8a3-4148-96fa-2ad794d015b5,Dhanesh Palrecha,https://play-lh.googleusercontent.com/a-/ACB-R5SW-iXJPHaOBSYK9IFC3XTFOWPv-DPL6864OzIv2A,Rewards not received,2,0,,2020-12-09 12:27:10,,
fade4ddf-c2c9-45ab-a55d-50adb0d78040,Harisha Aarya,https://play-lh.googleusercontent.com/a-/ACB-R5QkiohiCwunJZvrEE9F_11c68ZPJvoHooTUd4ciYg,"Swiping machine battery is not staying for long time, no proper customer support, no response for mails, since I wrote many mails regarding loans/settlement/charges/network error/battery prob/..etc Nobody bother to reply for the mail, even in whatsapp customer support also no response. I am fedup of using it. Since 3yrs I am using this app earlier I was happy with the service, but recents days I m not satisfied. And coming to loan I have cleard the loan, but unable to apply for new loans.",2,57,2.7.4,2020-12-09 07:37:38,,
20f4d817-98a7-47c5-a453-a9f6ce6d7491,Vijay Bhardwaj,https://play-lh.googleusercontent.com/a-/ACB-R5RVYW_zbPpJRz6g4OTpqnNgane87oDwvkIOyvD_uQ,How order printed qr code with stand,2,0,2.7.6,2020-12-07 19:22:16,,
fd15f431-682a-4b92-b5b3-e09998276ced,Sachin Yogi ujjain,https://play-lh.googleusercontent.com/a-/ACB-R5QYgTzZ0Njj2b3LaF5efh36PJgRLe1ZTCye562LYw,जब तक आप पूरे भारत मे अपनी शाखाएँ नहीं खोल लेते तब तक आप को इस app का उपयोग बंद कर देना चाहिए,2,0,2.7.4,2020-12-07 15:24:52,"Namaste from BharatPe. Thank you for sharing you feedback, it is important for us and will help us serve your better.",2020-12-07 15:57:09
9b60f160-e65a-48f4-8129-db2312dd9212,Harish HK,https://play-lh.googleusercontent.com/a-/ACB-R5R-EJ9FYNpg5v0EV7dK9SSDZJ-fAJ-KvmYREMyRtw,Unable to change settlement settings,2,0,2.7.4,2020-12-07 15:16:17,,
3890dec9-da5b-4802-80c5-a97d7f9a12e2,Akhil Pal,https://play-lh.googleusercontent.com/a-/ACB-R5TWl7LUlEn5C8268b38rEQPS5UWqCP8FH_CCmBiFw,Slo sarvice,2,0,2.7.4,2020-12-07 14:06:25,Namaste from BharatPe. Our sincere apologies. Looks like you have had an unpleasant experience with our app/service. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-07 15:57:37
7b428683-0521-40f6-8c10-e6d7d82160af,Burhan Mukati,https://play-lh.googleusercontent.com/a-/ACB-R5SnRtreweI7uT7doPiMGq50mecT_0dX30FqllAavA,"I can't login my account. I used older version, when i logged in msg u r already registered with bank acc.. After that not showing any login option.plz tell ne how to login when we already registered.",2,0,2.7.4,2020-12-07 11:32:18,Hello! Greetings from BharatPe.Sorry for any trouble. We would request you to email us at social.support@bharatpe.com mentioning your registered mobile number & 'Social Media Issue' in the subject line. We will be happy to assist you and resolve your concern at the earliest.,2020-12-07 12:21:58
04190e2e-0d73-404b-90f4-3a3ec27df0e3,Pawan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RF08duRLKJxcFu78tufmudyTSdEuLt2KMyA5_ekQ,Customer service not good Unable to connect customer care,2,0,2.7.4,2020-12-03 16:29:07,,
4d46a5cd-25f6-4501-829f-fd0e3c6d4387,RAJAN DOGRA,https://play-lh.googleusercontent.com/a-/ACB-R5S5-1QIjkCoDktyB5pl-n4WauOJKfEnNkeBc7hjWg,Demand for location/unnecessary/and without location it doesn't start/,2,0,2.7.4,2020-12-03 15:35:12,,
a285180f-3d0b-4362-b9ab-b8f61ea7a164,Shivakumara b Shivakumara b,https://play-lh.googleusercontent.com/a/AGNmyxZAi4qOApwxyhlJzOJ-oQeOZNulC1YLUQ3wTteO=mo,Supper,2,0,,2020-12-02 21:54:34,,
de5162de-9a29-4241-b607-b8341432d6b9,Suman Ahire,https://play-lh.googleusercontent.com/a/AGNmyxbjWOykqbB8elQ6y4ondVFrBqmwMykxR8slR2OP=mo,Does not show how much balance is free for withdrawal. Very difficult to connect with cal center. If you send any mails it also fails to deliver. Pathetic Support for a financial institution.,2,1,,2020-12-02 16:21:53,,
8923d586-6320-40c5-9901-ce26c94093c2,Ajita Book Center,https://play-lh.googleusercontent.com/a/AGNmyxZTOxtEo2fK6nhbUCFdodOb8wfsxWq29OkLYNO5=mo,When I fill my A/C details so; the app say that (Please check Bank A/c No / IFSC code & try again),2,0,,2020-12-02 11:21:51,,
1d9ea743-ccb4-4174-ada2-f8c6f3a3d7c8,emmadi krishna,https://play-lh.googleusercontent.com/a/AGNmyxZc-0ddwYsOiW2rY_2_VWUIANctPe43pq-w-h4O=mo,improve,2,0,2.5.8,2020-12-01 17:29:01,,
dafc6c65-9253-45f4-9105-1e438d4e0df8,The vikrama Power tools,https://play-lh.googleusercontent.com/a-/ACB-R5SkJSUgLbHUMV6Mj4k5ERDeCbYM9wB3ymfUqcvz,Hello Bharat pe my total Amount not open,2,0,2.7.4,2020-11-30 17:02:31,,
