reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
b96b7815-cd32-481a-b42b-95e36cb2f052,SHUBHAM MODI,https://play-lh.googleusercontent.com/a-/ACB-R5RhGs96j15Ky3yztga0cx_B23vCfWreYW3dNR7p,Not working in my city koderma,5,0,,2022-09-27 07:26:40,,
a491dd39-8e2d-4a9a-8d65-5ee9984e8159,AMOD PRASAD YADAV,https://play-lh.googleusercontent.com/a-/ACB-R5Q2qwzU7rA7nFgtGAzwIMJZWFt5O9JavvLORDO-,Kab se upi start hoga 😂😂😂,5,0,,2022-09-26 21:37:53,,
2be2bb17-84e7-4287-8928-4c1cf841ec39,Xavier Monteiro,https://play-lh.googleusercontent.com/a-/ACB-R5SBPZ7Qo1JuIsyvK74K1ufhljw-BqB-uIwp58gT,Great App,5,0,,2022-09-23 22:35:50,,
9acab4d3-7275-478d-9896-ad89a9f8a7cf,Ritashna Mukherjee,https://play-lh.googleusercontent.com/a-/ACB-R5RKZHdpQNb3a9_b9ZvhbYBGRlTqYTH7B3jnt0-ZHIc,The app is very nice... Just waiting for the UPI feature,5,0,3.0.47,2022-09-23 17:43:06,,
5b26d026-658f-4864-9750-a0b519925475,Omkar Verma,https://play-lh.googleusercontent.com/a/AGNmyxYHObPPuEmMAh1dHaE9gRqci13j6JzGt8qjhuJ7=mo,Very good,5,0,,2022-09-21 18:15:30,,
858bac96-62ce-4782-bd89-5fced1f9eff4,Shaurya Tiwari,https://play-lh.googleusercontent.com/a/AGNmyxb265VCeWVDbro4BDytq6sAlzoJBwLdSu2ytslx=mo,This app is best for teenagers please dowload this app if you want a visa card,5,0,3.0.47,2022-09-18 12:20:00,,
3b40b276-e002-4441-8db1-c72b71238af8,Ishanyaa Shrivastava,https://play-lh.googleusercontent.com/a/AGNmyxZ2DAZGM7PDapYQIQOBjv72CX7pRC_HFEz3ZptH=mo,Nice service and trustworthy,5,0,,2022-09-16 21:53:16,,
15a40148-dfce-4d0a-ab38-3493abe09bf7,Suraj Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SEaUK9GQGHs4UmJQ1OvCPWqLnrEGlmWv2sRJtGDw,Super,5,0,,2022-09-16 18:02:30,,
fb347001-d1f5-4a4d-9b7b-77e671ab37bc,Aryan Pandit,https://play-lh.googleusercontent.com/a/AGNmyxaRzbNGu1gdzLN5tHm_IetLo1GJbECW3X99g1Sm=mo,This aap is great,5,0,,2022-09-15 00:44:03,,
a113a408-d3d8-488a-a6d0-6b5a8af52aa3,Ayaan Khan,https://play-lh.googleusercontent.com/a-/ACB-R5TBjxekYw4p5RnUWKd85TYmNKnAO3WpuAk2YnTVpg,Op app nice app,5,0,3.0.47,2022-09-14 19:51:14,,
342ccb17-2685-41f0-befa-5ee9d52821f8,PRAJWAL SHETTY,https://play-lh.googleusercontent.com/a-/ACB-R5Q259gdBuRTazjHCDY-Gzo0sq6mJxDBwrXQ04kbSg,☺️,5,0,,2022-09-14 19:29:21,,
7ebfa2e7-5108-4ce4-beda-3a049347ebdd,Ankit Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TNWEeh0UuI1CpI9DEeZD4sNaZjkscwY-BI6KiPjQ,Hiiii Ankit Roy,5,0,3.0.47,2022-09-09 18:04:31,,
40196cc6-2e0c-4dd3-8eee-3f6e9dcbd0f1,Farhan Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxZ-awhskkB7woeydOOwmUVkXe6KnuSdDYg40pdp=mo,🤩🤩🤩🤩🤩,5,0,,2022-09-08 19:05:34,,
bdf9cd12-22f5-45b2-9549-4a01840bf1ab,Pradipta,https://play-lh.googleusercontent.com/a-/ACB-R5ROzOdY7aYoI8g13t8GxLbmVgYLfhquNO-1C7xBcw,Just waiting for the UPI feature to be available,5,0,3.0.45,2022-09-08 15:55:12,,
08a377fa-a501-4e2c-a68c-fa99c4fb1fe6,Rathod Kiran,https://play-lh.googleusercontent.com/a/AGNmyxbpTk4XNHurZp2HIAXUkr1kIYMK_nTrp9ZGD1dk=mo,Best,5,0,3.0.45,2022-09-08 11:51:43,,
dbccc4f9-bae6-48f7-84c6-f900ed00d79a,Arnav Saraf,https://play-lh.googleusercontent.com/a/AGNmyxa9t4OBdWur3pTsSNe4UaJoPBK54mq1sAReEmt5=mo,Happed a lot,5,0,3.0.45,2022-09-08 10:09:31,,
65bdf356-638f-4009-95da-f3e4e951ea92,Yámâàñ Mømïñ,https://play-lh.googleusercontent.com/a-/ACB-R5R2HTZzyAEAT0wXMYmcOwbJQI4XFaBdFP-d894RYg,When is UPI ID is going to come,5,0,,2022-09-07 20:03:26,,
7e4e297f-5827-40d7-8f6b-ecfea18f3d45,Ajay Baghel,https://play-lh.googleusercontent.com/a-/ACB-R5RO4D4VPTOZGy_Z11MXvS2Tx3tdOYbG_sV19n9s,Upi ki facility kab tak start hogi,5,0,3.0.45,2022-09-07 12:11:20,,
92544f37-a591-471a-8eda-b1b5f457a4ec,Mr. Ak,https://play-lh.googleusercontent.com/a-/ACB-R5Rpm-G2cItXoYc2MJQLXSe4pMSJomMxzePWLJX9,Super,5,0,3.0.45,2022-09-07 12:06:26,,
a16449e0-5463-48c7-8299-6ca3e563ddf6,Mohit Mishra,https://play-lh.googleusercontent.com/a/AGNmyxa0CgpiqjIFXx1MjWcy4-3jDj-p16fN66BivEVc=mo,Is app main Ana 100 Dale to mughe nhi mile ye froud hai is app ki police me fir degrees kra ker Cas ladunga,5,0,,2022-09-06 21:07:38,,
8c00619c-a48f-43dd-9fe3-6d6a8869e8bb,Ritik Sharma,https://play-lh.googleusercontent.com/a/AGNmyxZgTxujYVZsCXe5xJVg_Y2dfOBRNZFLVOY3QBLC=mo,Good,5,0,3.0.45,2022-09-06 12:37:00,,
43674257-645c-4981-a8c8-cd1484213d7b,Aleyamma George,https://play-lh.googleusercontent.com/a/AGNmyxZnTa4RK9gT3rBzZkoRanSnJLg3xv6LCDj8FA3j=mo,It is a good teen bank app,5,0,,2022-09-06 00:43:16,,
fb46036d-861e-4166-a49a-6a736045c91b,aashii sahab,https://play-lh.googleusercontent.com/a-/ACB-R5TesNrZk5rV38A-fDLgSPZ9XpVvBCr39kRyP17W,فگجکھچسرےبشءہچدءکبچےی,5,0,,2022-09-02 13:03:57,,
6f48edbe-a6af-4528-bf50-657164a88ef7,asif ansari,https://play-lh.googleusercontent.com/a/AGNmyxbRM47MBeR21UZjEWywr6b32XkuGEmDDcoU8CSs=mo,Plz UPI launch In akudo app,5,0,,2022-09-02 08:38:47,,
dd009a61-034e-4196-8596-3c7986911079,Devashish Deepak,https://play-lh.googleusercontent.com/a-/ACB-R5TwjzBvnS8_BE8Rk9qEJqDf9I7PPApBhs96-jyF2Q,Super,5,0,,2022-09-01 12:36:45,,
e5037607-dfe1-4621-9716-a32610ad7410,AJ creations,https://play-lh.googleusercontent.com/a-/ACB-R5RpoYBZIQvVFcOZnucDGtyOsT8iGDTOkB93X1-_v-4,Good,5,0,3.0.44,2022-09-01 00:49:27,,
3d18dbcd-2ca9-49b5-b563-e5b5bb3ea363,SHUBHOJIT DEY,https://play-lh.googleusercontent.com/a-/ACB-R5S6wBN0Pw_LRxcNAz2rqg9a4U0pDqIkWJFhnv_3ng,All services are better but please upi payment system start soon.,5,0,3.0.45,2022-08-31 22:19:05,,
7314c102-f0a8-478f-828c-fb09dfc85f9f,Abha Kumari,https://play-lh.googleusercontent.com/a-/ACB-R5S9u2-81duYhve0inus9G4deEprORaPFVbeHVXdv6M,Its card 's price too high every teenager not hire this 😡 ! ! ! But iam happy 🙂,5,0,,2022-08-31 11:30:09,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-07-09 15:21:38
9fff06ee-83dc-43c9-bef6-d2c802691a7d,revenger,https://play-lh.googleusercontent.com/a-/ACB-R5SMiy9WPxQ_dtPwcIC4FynNnLe_-q1HGop6Y_KtTg,I love this app giving you 5 stars because of the interface and all but you have to start UPI payment please start UPI payment,5,0,3.0.45,2022-08-30 16:29:31,,
2d745b25-dd88-4020-873c-6ca7dd568246,Shantanu Choubey,https://play-lh.googleusercontent.com/a-/ACB-R5S4-uz6c0uZH5Mh1BwAyRGi5yY1BKta4EY8vSvf,When we get UPI,5,0,3.0.45,2022-08-29 09:40:06,,
e15e64f3-6033-4708-8846-2c80ed3b6405,Biswa Ranjan Behera,https://play-lh.googleusercontent.com/a-/ACB-R5Q8bFH-JDy-yidzbFGOJ2JdxleODfPIO42eGPmc,Cashbacks are excellent,5,0,3.0.45,2022-08-27 17:46:15,,
b0675d2b-84d9-4512-9ea4-40a4da6299fd,Aditya Pratap Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RZA2RxJ56u51Ws48kJSlrWV2FR9Wk-RIFS65XH,Amazing app great offers just brilliant,5,0,3.0.45,2022-08-27 17:06:04,,
adf2a19b-f46d-49b4-8768-86a537f4d4c5,Srinivas Ch,https://play-lh.googleusercontent.com/a/AGNmyxazyMtfHC6KMB7r6R6xwmoJacfHPl61F3GlZFr7=mo,It is very good and very good payments,5,0,3.0.45,2022-08-26 08:38:23,,
f9c8e3a1-af3c-48fd-8d75-8a443ce10d4f,Alok Pathak,https://play-lh.googleusercontent.com/a-/ACB-R5TH0HjjQAPn9tcWJr-BU4bBonicAgUhcFZDKeSg4w,Very good app for saving,5,0,3.0.44,2022-08-26 08:12:02,,
2e5091d9-fa34-47c4-a879-b2a8868eb98b,Manthan Patil,https://play-lh.googleusercontent.com/a-/ACB-R5TKvVZFr6SrsAfFET2QAbnzOnxw_lsz7Ycpcue7,Wow,5,0,3.0.44,2022-08-25 16:59:33,,
569a83e9-e06b-4f75-9760-cf9a3f718fd3,vaibhav legendary Gaming,https://play-lh.googleusercontent.com/a/AGNmyxZeNJLMtWW0X8uT8unnvUXGRN3MEsbqo639B8j-=mo,It has a lot of bugs but i reported 3 times at different problems And my experience i am telling THEY were awake whole night solving my problem Really Thank You Team Akudo ❤️❤️ And Sorry For My Lateness In Rating ❤️,5,0,3.0.44,2022-08-23 15:20:12,,
9160dae0-043d-4e46-bb7d-3b5e9cd52865,Hemonshri Rana,https://play-lh.googleusercontent.com/a/AGNmyxZ9k3g_3f4pOonIUMIugkO5N5qkn8nZQ05AxUI1=mo,"App is good but please bring the UPI very soon, if you will bring UPI very soon then all will forget Fampay , please bring the UPI soon",5,0,3.0.44,2022-08-22 09:50:02,,
089456ad-645c-4a1f-839a-96766172c378,Bhaskar Bania 9E commerce,https://play-lh.googleusercontent.com/a-/ACB-R5QZ0kkND-mOyW8An_RbXnkfWzv2Qlcc5oOn1wZFtg,Good app,5,0,,2022-08-21 21:04:55,,
4f9b8e7f-f9a2-4751-86d1-dca04fd59ed9,Sheik Sulaiman,https://play-lh.googleusercontent.com/a-/ACB-R5S8pOxV4eA-eltST-ESrzdYPGU-ayauBynw6SNG1Q,Super up,5,0,3.0.41,2022-08-21 14:49:34,,
832d19e5-1ba5-493e-bbac-1bc0613ad19c,Ayan Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxY6k1yVp68YJ2UqLPmuDyzfOlqC-ShDTYOtE3OR=mo,Nice payment app for teenager easy payment mobile recharge so grateful app,5,0,3.0.44,2022-08-20 17:33:41,,
bc0ffd6a-ef85-439b-a7cf-1b2cb5aa941b,Arsh Saiyad,https://play-lh.googleusercontent.com/a-/ACB-R5RQOslMZmaCR8GIXkodXw4KoJaX4VdGX_dZvveYug,New,5,0,3.0.44,2022-08-20 14:38:42,,
4be93ed9-64e7-400b-be77-fd5ac60d9d1a,Sandeep Devre,https://play-lh.googleusercontent.com/a-/ACB-R5SM1OnUdG45x5rW8KyktoJ3eqRwSwUTp7av8dyUExk,"Best app for teens. My son is using this for almost a year and he likes the features of the card, easy payment options, etc",5,0,3.0.44,2022-08-19 22:40:49,,
741f1231-7fa0-4ea1-a4fc-68da0edfb0a1,Chandra Prabhat,https://play-lh.googleusercontent.com/a-/ACB-R5T2XOB7vrVMJ2plOuPsWimJlWgb9vN8EviBEuKA,Nice app,5,0,3.0.43,2022-08-18 20:32:20,,
d7f21a14-4073-4b71-8344-ec17c4e0bb72,SAGAR玩游戏。,https://play-lh.googleusercontent.com/a/AGNmyxbFY5nKnli6i3v8CPfUQotvJD74UCaqkbvIyTpkhA=mo,Very good,5,0,3.0.43,2022-08-18 20:04:40,,
5086ddde-29b1-46a5-9060-06407372a487,Harsh Gupta,https://play-lh.googleusercontent.com/a/AGNmyxaB55mXNilNmScPQxzbtOEEFA37iEezKI63YunR=mo,Worst app i am not able to transact with my debit card i have loaded money but now not able to use transact,5,1,3.0.41,2022-08-18 19:15:10,"Hi Harsh , we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my transactions"". Please do share your registered mobile number in the email for us to check and resolve your query.",2022-06-10 12:00:54
cdde210a-8ea1-4407-bbbb-3af4f7ab5320,ANKIT Kumar sharma,https://play-lh.googleusercontent.com/a-/ACB-R5RRdgAxwJg9ZbpAZotQX7-qvxJ7qdxeqj85ERsKMg,I have nice experience for this aap.,5,0,3.0.43,2022-08-18 10:32:35,,
5b392ec3-5a1d-4833-9613-63839809092e,Raj Aryan Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5ThUGS2cbsJAGQb-PK6aDv8QgDwKZTmRvgzc46t1Q,This app is secure but take so much time to lunch UPI feature,5,0,3.0.43,2022-08-18 08:56:04,,
7e2e6420-f0a5-4cb2-911e-117692eae88f,Aditya Raj Mittal,https://play-lh.googleusercontent.com/a-/ACB-R5SOf0to9xMjz3B3bwU9mdLoIQzHB725BEGP4cNp,"Personally this app is really good, it's rewarding, must try this app if you're a teenager like me for great offers by akudo.",5,0,,2022-08-17 23:09:46,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-07-24 15:09:17
74108ed8-e9de-4cbf-a3bc-ed2b49a2ce76,Sourav Suman Kalyan,https://play-lh.googleusercontent.com/a-/ACB-R5QMJFAEZI_r9NdE3cLHKtgbY0JAylxjbuB8kqgFIA,Thank you for adding the option to add money using Fampay.thank you so much,5,0,3.0.44,2022-08-17 23:09:21,,
c55531af-6772-4af1-af3d-8f1c32a7157f,Kashan Ahmad,https://play-lh.googleusercontent.com/a/AGNmyxbkMJqANtY9evmU8DmyOIY4SdaVvX4ingkBMJfk=mo,Its amazing app for me,5,0,3.0.43,2022-08-17 20:39:46,,
d9b22cfe-77db-4cfe-8235-b09e2ceb0c49,AK Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5TctSWfeCUtWvaYns6HChAPJqyRQHuDtlUTlhLs,Good app but sir please add UPI trancetion,5,0,3.0.43,2022-08-16 16:18:52,,
fe2ba3a5-1c6f-4830-9c94-48f12614bc6a,MeLucky,https://play-lh.googleusercontent.com/a-/ACB-R5R5n7AU6HFSRI7ukf0XrboYQC5so0QqrWGA0wCssQ,It's amazing because it gives you cashback on your spends and it also bringing upi,5,0,3.0.43,2022-08-15 15:12:57,,
f43dc158-4847-434f-85bb-204799b750bd,Seeta Madhukar,https://play-lh.googleusercontent.com/a-/ACB-R5R-URZavKm9Kr-YgXCu9jdNoy7LCAGLdAc1Hf8P6g,Akudo is best one but Plz UPI option jaldi nikaliye,5,0,3.0.43,2022-08-13 19:56:43,,
62821c82-dfb0-4ca5-b1b1-6115c7d357a4,Aryan Rande,https://play-lh.googleusercontent.com/a-/ACB-R5SH-gydpvHrqRdWZPj8nWGSn1ljiaxOOc6lfJPj9w,Great app to use but upgrade the upi access soon this is a humble request from all the fyp users,5,0,3.0.43,2022-08-13 09:16:13,,
4e49701d-65fa-42d7-9893-419e33a74fab,Faizan Khan,https://play-lh.googleusercontent.com/a/AGNmyxba16W2_zDirEfey9VTQjozzena5TwVAfrlkAYD=mo,Faizan khan Good,5,0,,2022-08-13 00:18:50,,
07b5d3b0-eb1e-46f4-9010-ea4713ff77ca,aman Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RNVa5yn15owCWeZd0i32NtfFcFCvXUOeKgh5J0-g,Just akudo it.,5,0,3.0.43,2022-08-11 21:40:59,,
108c777f-1821-46ca-b3b5-14a524c07120,nimad gaming,https://play-lh.googleusercontent.com/a/AGNmyxbFI6dZa1glNXbebf9AQtHRGjIm1x-83_YI1Vec=mo,Good,5,0,,2022-08-11 18:57:20,,
1a71a4c6-0e43-47a6-9c9f-dd388f9eeadc,suraj mohite,https://play-lh.googleusercontent.com/a/AGNmyxbm_tHZk92lqq1rvnsXY7gUZ-CSRkIV4tlKIc0w=mo,This app has a great user interface.Great teenage Neobank!,5,0,3.0.43,2022-08-10 12:20:55,,
979a88be-553a-4dd8-9749-99b27dfd7bf1,Ranjeet Singh,https://play-lh.googleusercontent.com/a/AGNmyxbPpq6f0isCc4QwAz7lP0FgbjjAyMi5cpZbJQxi=mo,It is a safe and secure neo-bank for teenagers. It has a great user interface. The customer service team is helpful and responsive.KYC was done just in 2 mins. ⭐⭐⭐⭐⭐,5,0,3.0.43,2022-08-10 11:46:11,,
4849d531-50f3-4e3d-8539-d81983b914ad,Prachi Sharma,https://play-lh.googleusercontent.com/a/AGNmyxaushmE7QwdrZ7mLSL2yxj0mL1RyJTqoid4O-Mq=mo,Love the interface easy to useGood cashbacks on transfers.✅,5,0,3.0.43,2022-08-10 11:37:04,,
a68b76e2-7397-47e9-9d18-ed72c5db562d,Incomplete Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5SsljPjHdxDcbo6USXBbpm2xWDO7fH_6knR8DujPQ,very happy and excited that you guys are adding UPI option to akudo,5,0,3.0.43,2022-08-09 22:16:48,,
4ccd3d7c-cf84-466f-a52c-5fb7cc85db0f,Pandurang Tambe,https://play-lh.googleusercontent.com/a-/ACB-R5QWmI6iqyvXPVkJGUJvNmY3x7uUZFRrC4LkDcOrrw,Best,5,0,3.0.42,2022-08-09 16:49:21,,
9edad342-0267-4dfc-a66e-d955f215c6fa,Tuhin Dasgupta,https://play-lh.googleusercontent.com/a-/ACB-R5QgYT5rqC1MEbtRTuw8hhBBRdSlU2Lc9NpaEONb1Q,Great cashback offers and ui. Waiting for upi,5,1,3.0.43,2022-08-09 12:10:03,,
253021aa-9890-436c-8aee-2557f2ade608,Puja Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5TAunhhHuScoyLVl8-Q0raXidKbNBOU_CyVrTGX,Nic aap,5,0,,2022-08-08 23:57:34,,
5b16b5dc-a5ac-48ad-8ac4-bf353875863e,Neharun Nessa Begum,https://play-lh.googleusercontent.com/a/AGNmyxZ5of01g2GeymDfDA4k61dBjeRgBlRd9pg9JVgv=mo,UPI? please,5,0,3.0.43,2022-08-08 21:21:41,"we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in .",2022-07-04 15:20:16
6e8aa744-05ee-409e-8445-b71beefb6b3c,Manash Tamuli,https://play-lh.googleusercontent.com/a/AGNmyxbquHNYscWNFbzQX1u0XGh7tmquY8mxZhWLOxUM=mo,Good,5,0,3.0.42,2022-08-08 20:18:29,,
bc313028-49d7-449f-b403-b1aa09d7dc35,Mr Sandeep kumar Verma,https://play-lh.googleusercontent.com/a-/ACB-R5Q8Xd_fre-Lz01ykazs904Y1cAf37gYCf2g8IPS6w,Nice,5,0,3.0.42,2022-08-08 17:47:02,,
d1792886-70c8-4167-9839-6f401e4433d2,Piyush Bansal,https://play-lh.googleusercontent.com/a/AGNmyxa2tS7zdYdFdF3ETzhz4UypbMrZvzOhynKBdDBD6A=mo,Loved this app! So many offers and customer service is also very good at solving your concern.,5,15,3.0.42,2022-08-08 13:31:46,"Hello , We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397",2022-07-28 15:09:37
1f5bfb36-f6bb-4557-bda6-c0a6dabdc87d,Satyam Yadav,https://play-lh.googleusercontent.com/a/AGNmyxbCWhCRDd4stQqA24KXUVaQRjSS3hNihkLwurXw=mo,Best app hai,5,0,3.0.42,2022-08-07 21:27:31,,
de759d5a-016d-486b-a9ea-ff5d127a5781,spider game,https://play-lh.googleusercontent.com/a-/ACB-R5QHlgMxqx9LXONAmY1sBI3lnRtsVBPDARJCcnS7,Bes,5,0,,2022-08-07 19:40:40,,
8d198339-752f-4f8e-8369-6e248cb086af,DUMBU KARTHIK,https://play-lh.googleusercontent.com/a-/ACB-R5QtMnTpEJr4fEI1wVCOoHqOMzzBdb-UF3_FtBP4k6s,Superb app,5,1,3.0.42,2022-08-07 12:55:24,,
c79262a0-ec4e-4a54-b154-20ff34e83a88,Tushar 999 YT,https://play-lh.googleusercontent.com/a-/ACB-R5RBsb3bHtDk_KWy7hIbpA9DGgdCioXy7iPNEcks,Nice,5,0,3.0.40,2022-08-06 20:35:22,,
98d6e21e-267f-4d3f-a1d1-bb37b02e8319,prakash chandra gupta,https://play-lh.googleusercontent.com/a-/ACB-R5S_9UUzCPkxBONXBwBiBSO_kIxJnxPAr1D1suegHA,Nice,5,0,,2022-08-06 17:27:11,,
f0966a15-40b6-4225-9695-6109daf79c29,Satvik yadav,https://play-lh.googleusercontent.com/a/AGNmyxaKYGjoBEoQXANb7R-QZzUele8j4MCcxhhQo0dKqA=mo,"The best app out there for teens. Totally preferred go for this app, everything works way better than other apps. But recently they changed their banking partner from a reputed bank to a little smaller and not reputed organization I kinda doubt that decision but let's see. Overall best.",5,0,3.0.42,2022-08-06 12:36:01,,
7defce50-5697-4ba3-8843-f3849dc65357,Vincent Vaibhav,https://play-lh.googleusercontent.com/a-/ACB-R5Rp-I8U5vIngzxobbuymiMhv1RpjkB4FNxnsqJYXxQ,I use akudo for almost all my needs and it has always been there for me not only do I get offers but also i get cashbacks on every payment I use akudo approximately three to four times a day and there was not problem whatsoever at anytime thank you akudo and team for being there for me in my initial and crucial time of understanding money and expenditure you guys are the best and am very very excited for the new update❤️❤️❤️,5,0,3.0.42,2022-08-06 09:36:45,,
f0fdeb06-eff4-4190-b8d6-5f7b52f0e639,Amit Mallick,https://play-lh.googleusercontent.com/a-/ACB-R5Q6ZccnsBa_xogeo--Q4OH1C68h6XQKP9cSB6Oz,Just amazing payment app for teenagers 😌... First use it then belive 💥🎉,5,2,3.0.42,2022-08-05 20:46:12,,
cac50840-4d0a-4806-a346-dedef82c082e,Soham Dumbre,https://play-lh.googleusercontent.com/a/AGNmyxbaUCZIrn_TAwK-0mYBfBENnuERYUrxFBRfJo82=mo,Please on the scean and payy,5,0,3.0.42,2022-08-05 13:05:15,,
61002316-c18e-4753-b006-b931a755e1a7,NB OFFICIAL,https://play-lh.googleusercontent.com/a-/ACB-R5S2EKRgDovMvz4GZXIHV-zpUf4O5V9fAbSfyzqK6g,Mast app,5,0,3.0.41,2022-08-05 08:43:25,,
f7198141-a826-423a-a3ce-4b70172859df,SATYARANJAN BAGULI,https://play-lh.googleusercontent.com/a-/ACB-R5TKt6AWz6bNiuEgwm6DfE5EnpdOg72NDisyzI0bNg,Good nice,5,0,3.0.41,2022-08-04 20:43:44,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via Inn app chat or send mail us at talktous@akudo.in",2022-07-19 13:03:37
7012dfaa-3f77-42c3-89fe-315f0352ab70,Dev Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5Ras6t5T4dEvOrS9ffqN_tMHfUYnTcHNAC8u-b6nw,Amazing,5,0,,2022-08-04 18:47:21,,
cd470e15-85ed-44c7-8c89-f7061bda57c6,Yt Gamer,https://play-lh.googleusercontent.com/a-/ACB-R5T7SeuEAfRCl7d7SqKlvIM2P3mw35G06HppGHNz,I like it,5,0,3.0.41,2022-08-04 13:23:01,,
9e485ef6-0d99-4c6e-aaa7-d5c16da11fa5,Gandharv Kushwaha,https://play-lh.googleusercontent.com/a-/ACB-R5TGteNxCngIrj0qfWhXfHvseRRgC5TJaSOWaTKwxg,Lwda,5,0,3.0.41,2022-08-04 07:31:28,,
ab4f4ed1-15a5-4ab0-8063-1adf82825e97,Shreyas Chikkamath,https://play-lh.googleusercontent.com/a/AGNmyxZJpSk0zWfXJDHCSu6SyAlKv0gq1nkDjsWfbPLY=mo,Good 😊,5,0,3.0.41,2022-08-02 20:47:53,,
fca708c6-a57a-4195-9435-225f5ec1b8a2,KAMAL DWIVEDI,https://play-lh.googleusercontent.com/a-/ACB-R5ThImRGaxvX56JgT-HHM3qTtl1UVztW0NPd4p-HvQ,Nice,5,0,3.0.40,2022-08-01 20:56:01,,
07f6fe22-9169-48a8-8683-671859418d5f,Poonam Rathore,https://play-lh.googleusercontent.com/a/AGNmyxb7A04IAMpOOw_hHVLLVgY8bs5GAz8HyhMNmKpD=mo,This is very good app. But please add QR scan pay and akudo physical atm card. Then it will be more useful. Please do it fast as possible.,5,0,,2022-07-29 22:28:08,,
0e680808-a7d6-4138-821f-7d5536399952,Pushpak Desale,https://play-lh.googleusercontent.com/a-/ACB-R5RUGdKzXiQkztZpSg7qORQSKqkRlKIDbSZXq6fAAg,Best for teenagers,5,0,,2022-07-29 17:09:56,,
f361abae-f6c1-4ee0-afca-cd7d1cd8dc7a,Sabir Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxYw5g_tDMZ9gPMaR_oktxdVSJApZGfvYduIJ3Nn=mo,We need upi,5,0,3.0.41,2022-07-29 12:52:30,,
1c3d5f78-dc94-475f-bdc2-bf4cf9a91ae3,Minecraft Gamer,https://play-lh.googleusercontent.com/a/AGNmyxZvtZsuVd2LZJzxpw8R7ES-ljZiwFEso594Masb=mo,THIS IS A GOOD APP I ALSO USING AND I HAVE AKUDO CARD,5,0,,2022-07-24 22:48:34,,
39ed701a-0444-482c-9227-17e6de4ab72d,Prathamesh_ _Bhagat,https://play-lh.googleusercontent.com/a-/ACB-R5RKmympgwuSmg7syuwpHxm91b-RxLt9GZJ_LmemDg,When does come upi payments in akudo,5,0,,2022-07-24 12:30:41,,
4451eef6-66ca-4bc7-a12b-7b89afea1a1d,Subhash das,https://play-lh.googleusercontent.com/a-/ACB-R5Rx2QIy4wCG1dTFGw4LcleNAbKdxDpo05BdwxAe,Very good app for teens,5,0,3.0.41,2022-07-20 15:14:53,,
b8030ff8-d6af-4fa0-937f-a600b7501673,Md Misbahul Islam,https://play-lh.googleusercontent.com/a-/ACB-R5TkBTmQTTPoT1r9sp8INSX7qTmNfo2G7LCqNDwTUg,Vj,5,0,3.0.40,2022-07-18 15:47:11,,
0da2ca64-e521-4a2a-841e-7b5d49b620eb,Melwin dishon,https://play-lh.googleusercontent.com/a-/ACB-R5QmpVVw_Hx5NwEXMR1Bjr_n10kbuOGPRR1o_XP8Sw,You should put UPI scanner,5,0,3.0.38,2022-07-18 12:00:36,,
1af40f8d-1669-4c48-a8c2-d5d9f68b4446,Vaibhav Singh dangi,https://play-lh.googleusercontent.com/a/AGNmyxYw5MO9tjBnSuknj_x-dyzsXKbJSC4ujE81fST1=mo,Best ting you can also earn in this app,5,0,,2022-07-17 07:12:40,,
0716b1af-dbd9-4156-b6d2-ae2be77612b2,Wecare Services,https://play-lh.googleusercontent.com/a/AGNmyxaigCWYDjLcE0kvmcdFJLhcZevNa6yN_scaBJDB=mo,It's the best app ever with a friendly interface.,5,0,,2022-07-16 14:33:38,,
ab2c0fa8-13ef-49ce-be2e-c241573ca149,SARVAN KUMAR JANGID,https://play-lh.googleusercontent.com/a/AGNmyxbFl0F8WT531ahXUoQHKjRCvvhjzR2cg7NfIsOP=mo,I am giving 5 stars because of the experience I had. Everything else is great 😊,5,0,,2022-07-16 13:19:01,,
