reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
711c84aa-5c6a-4afe-b4dc-5ffbf27d09f5,Ravan Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5REF_OaykbKqUu_PGhx5nFXZJ0lPz8SD4b2yOuoLQ,I am giving 2 star because online pay option is not giving 😔,2,0,3.0.16,2022-01-20 22:43:34,"Hello . we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected.You can use you virtual card for your online payments . If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-23 12:21:55
505ef84e-77b5-4dc2-8b12-55c4b0bda294,Firoz Khan,https://play-lh.googleusercontent.com/a-/ACB-R5QZZHG3FZwgTmaBP40IPj5owti8bLIXrAU6FrfmMg,UPI is not available this app,2,0,3.0.15,2022-01-19 11:49:53,"Hello . we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-20 18:23:51
caea6c47-68ee-4c35-a8af-9b360a448429,SK TAJUDDIN,https://play-lh.googleusercontent.com/a-/ACB-R5SjBfqpeDFOMHYEbmyoDETtulAQXAZmyH_R2cDI,I ordered my card one week ago but nothing happened My card is not prepared since I ordered one week ago Very poor experience,2,0,3.0.16,2022-01-17 20:44:25,"Hello , Your card will be delivered in 4-6 weeks after the date of order , For more details please reach to us on talktous@akudo.in or alternatively you can reach out to us over WhatsApp us on +91 8310260574 or call us on +91 8047186397",2022-01-20 18:29:22
2657adf8-132c-4a6f-a5b5-0195d87f9852,iftishan_arshad,https://play-lh.googleusercontent.com/a-/ACB-R5QuV3WyMIh9eARijHp0XSvNGoaObg2UDvkcIVPESg,I cannot use this card in Atm wrost experience,2,1,,2022-01-16 15:56:12,"Hello . We are working on ATM withdrawal feature and it will be live soon. . If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-17 11:54:06
0b271a5d-eac9-46e4-b5f8-77f52b931091,Moksh Kulshrestha,https://play-lh.googleusercontent.com/a-/ACB-R5TY66arXmvavYtI6y6LgeCCHJ7Ovy8iW9JcCzvzOQ,I am unable to write my number in kyc ...,2,0,3.0.16,2022-01-14 19:36:14,"Hello , we are sorry for this experience . Please share your issue along with the screenshot . Do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-15 20:25:31
16e61688-2daa-40e3-b184-1d6d727b0dba,Pandu Sanga,https://play-lh.googleusercontent.com/a/AGNmyxaLjP32avXm4OZ5GSwnQqQ7Y3pQs3Ep0U5JnH_h=mo,Nine app,2,0,3.0.15,2022-01-08 08:28:30,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via whatsApp (+91 8310260574) or send mail us at talktous@akudo.in",2022-01-11 19:14:48
4f00c3ba-3113-4530-a42d-436a240a2123,Trending Popular,https://play-lh.googleusercontent.com/a-/ACB-R5R2XcRlNiH5YWdlYpuZuIYE39DFogH2NXcADyoQ,Refer completed but still show pending..,2,0,3.0.14,2021-12-22 09:35:06,"Hi, we are sad to see your review. Please do share us your details over to us at talktous@akudo.in or alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397. Be assured we will definitely resolve your issue at the earliest.",2021-12-23 19:27:37
af69a3c3-ef12-4e83-ba26-055b5c9554da,Moin Scout,https://play-lh.googleusercontent.com/a-/ACB-R5QfBS_SqXvr3yh-GMCWSX_RwL0V_rTEsQeKolvv,Worst app worst experience waste of money it will not transfer the money,2,1,,2021-12-19 08:54:40,"Hi Moin, we are sad to see your review. Request you to kindly share further details as to where were you trying to transfer over to us talktous@akudo.in or alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-23 19:50:42
f473aceb-272c-42be-abf8-ac906d872c16,Varun Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5SaKye4mlSHUkk3fd6s0Z_lLozerYeW-ZPYOtBRQA,Please start UPi payments and scan and pay please start UPi and sacnner,2,1,3.0.14,2021-12-16 17:28:50,"Hi Varun, we are currently waiting for RBI & NPCI guidelines for UPI. However, it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-23 19:58:23
c12f2994-2777-4b93-b286-a8cc39e0964d,deetya Ahuja,https://play-lh.googleusercontent.com/a-/ACB-R5QGHtNQSuzjcfyShk4Y9MX5zq7gYCoUcnbE6nXw,"Can we use it for online transactions without getting the card, and what sureity do i have that my mone is safe!!",2,0,3.0.12,2021-12-09 19:57:16,"Hello , yes you can use your virtual card for online transactions after completing KYC and your money is safe here on Akudo . We ensure our user's safety here on Akudo. And if you have suggestions/feedback for us please reach out via whatsApp (+91 8310260574) or send mail us at talktous@akudo.in",2022-01-12 12:36:35
168c0019-4905-4934-9325-600387758751,Yogesh Rajput,https://play-lh.googleusercontent.com/a-/ACB-R5SQa7GKIVktxOqmOpYKXSyUr5dSpNmuwNxvWcQM,It's so user frandly i love it,2,0,3.0.6,2021-11-12 17:14:37,"Heyy Yogesh, we'd love a higher rating if the app is user friendly for you and you like the experience - perhaps a 5-star?! And if you have any suggestions/feedback for us please reach out via whatsapp (+91 8310260574) or through email (talktous@akudo.in)",2021-11-14 14:55:21
4162232b-2721-407f-9801-9bacb5ed968c,Manish Tomar,https://play-lh.googleusercontent.com/a-/ACB-R5Ttkb6R21aNVRGoqkIRsE7lP8NB3QzEQ82fmoLnww,Your app is best app for teanagears,2,1,3.0.6,2021-11-12 17:07:55,"Heyy Manish, if you found it the best, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?! ;) And if you have any suggestions/feedback for us please reach out via whatsapp (+91 8310260574) or through email (talktous@akudo.in)",2021-11-14 14:56:31
0b1cee78-f5f7-4465-9212-e87af5e6bf3a,anil chhonker,https://play-lh.googleusercontent.com/a-/ACB-R5TV-aaK0hVcvLonYNisZLdbJ61-DZ4e0Rt06Yvp,It's so user friendly I love it,2,1,3.0.6,2021-11-12 12:16:22,"Heyy Anil, we'd love a higher rating if the app is user friendly for you and you like the experience - perhaps a 5-star?! And if you have any suggestions/feedback for us please reach out via whatsapp (+91 8310260574) or through email (talktous@akudo.in)",2021-11-14 14:56:53
bf6b0177-588f-490b-a86a-4806f073e804,Mohanlal Choudhary,https://play-lh.googleusercontent.com/a/AGNmyxbKEesiGHgwxShsJ_lks45TfnikJoNiTL2dRFak=mo,There no option for qr scan How to do online payment There is no upi do as soon as possible because we cannot do pay like 10 rupees or under 100.,2,2,3.0.6,2021-11-10 23:45:53,"Hello Mohanlal, understood. We hear you and know how important UPI is. But you can pay using your card till then! It's a VISA platinum card and will work on ALL online and offline stores - except for bank/wallet transfers. So you can recharge your phone, shop on Amazon, Swiggy, Myntra etc! UPI and ATM withdrawal are also coming soon. Sorry! :)",2021-11-11 13:40:29
7bf544f0-f1e4-4cff-9aad-a610805fa1b2,prime gaming,https://play-lh.googleusercontent.com/a-/ACB-R5QiVhqGe-z-e78YTZW6G3vfdmP4McXxoDynZ6ThMA,I ordered th card and it till not delivered I ordert 6 days ago worst service please reply and send me the card,2,0,3.0.6,2021-11-08 18:04:36,"Heyy bro, sorry to see that your experience wasn't good. Our cards get delivered to far off places too within 10 days. For some locations the delivery time is as low as 3 days! Please share more details with us via whatsapp (+91 8310260574), on call (080 4718 6397) or email (talktous@akudo.in) so we can solve this for you! Sorry again :)",2021-11-11 14:18:35
5ea79e76-28eb-4c78-845c-c33b366afac6,Gulam Dastagir,https://play-lh.googleusercontent.com/a/AGNmyxaCYueItUp0ipkw-0uptsHD22wMLDPSNSXQ4Ww-=mo,Very nice app but its is not QR code scanner,2,1,3.0.6,2021-11-07 23:35:31,"Hello Gulam, understood. We hear you and know how important QR Scanner & UPI is. But you can pay using your card till then! It's a VISA platinum card and will work on ALL online and offline stores - except for bank/wallet transfers. So you can recharge your phone, shop on Amazon, Swiggy, Myntra etc! UPI and ATM withdrawal are also coming soon :)",2021-11-11 14:20:53
f83aefc3-93e2-4925-888f-5cb7619ca12d,Surya Dutta,https://play-lh.googleusercontent.com/a/AGNmyxbO59PwMpbG4LUqL7Tgrdpa_w6FFxUVuhYzfmzx=mo,Very Bad App Don't download this app i add Money but this money not use anything this is fraud i am try to pay some websites but OTP not coming i am contract the my sim castomer care but casstomer care say Akudo not give any otp in my phone my Don't try this app,2,1,,2021-10-26 09:04:21,"Heyy Surya, that totally should not happen and really sorry to see that your experience was bad. Request you to please share more details via whatsapp (+91 8310260574), on call (080 4718 6397) or email (talktous@akudo.in) so we can help you immediately. And apologies again for the inconvenience - we'll be here to help you :)",2021-11-06 23:44:40
475c94b3-8fa3-414b-b502-4abe46bb719b,Blockcraft Show,https://play-lh.googleusercontent.com/a-/ACB-R5QWdOtof1jtC9R4HxjJG9AGw5aVHsjct8IWpPJ7,Can you add upi id?,2,1,3.0.1,2021-10-15 17:36:20,"Hi, We are currently working to bring UPI to our users. However it is taking longer than expected due to current Government Regulations in place. However, we are brining ATM withdrawal feature soon. You can reach to us over at talktous@akudo.in for any further suggestions or queries.",2021-10-16 14:46:14
f4e90f19-4dc1-4335-89e9-a6a0510bdd8d,Kala Kata,https://play-lh.googleusercontent.com/a-/ACB-R5QTeO1n4ALcpncjM4oBx4mliU_0zMgLNJm8G5hn,Does free up available ?,2,0,,2021-10-06 23:56:57,"Hello , Please let us know your query .do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-23 15:55:49
b042eb61-4221-4b08-9d78-9f4fb077b8bc,PRASHANT KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5QhOQB0dcwASOSBPNL_xpT0xMICTq3bdwX68dEm0Q,"Hey, you say that this is RBL bank Card then why my Google Pay app isn't able to varify it with RBL. And I'm not able to send or receive money more than 10000 rs. I'm doing my online business where we earn more than 1Lack a Month. So why is it so. Plz Increase the limits. And provide me with a feature where we'll be able to varify this card with all the Other Apps out there.",2,1,2.1.6,2021-10-02 00:39:03,"Hi, We have partnered with RBL Bank and issue Visa Platinum Prepaid Debit Cards. We are sorry if we might have set incorrect expectations as we are a Neobank & we cater to teenage audience helping them manage their pocket money better. However, we are brining Full KYC shortly on Akudo. This will increase the wallet limit to up to 2,00,000/- INR",2021-10-02 15:38:36
892e012d-0b50-4523-af8f-ee6e899105f9,AYUSH ARYA,https://play-lh.googleusercontent.com/a-/ACB-R5RC9eykf3WRzqy2nJ7H_M3Mti6-RCpstErsFbDONA,"Everything this nice in this application..the reason why I'm giving 2 starts is that the developer is not focussing on the main requirement of upi. They are creating memes on instagram, giving discount on brands but why not to include upi option. What if I added money in akudo and want to spend through upi??",2,6,2.1.6,2021-10-01 16:50:57,"Hi Ayush, We are sad to see your updated review due to the lack of UPI. And we are working to bring UPI on the Akudo platform soon. Please do not be discouraged. Meanwhile we will also be launching Full KYC and ATM withdrawal soon for our Customers. Keep an eye on the notifications 😉",2021-10-02 15:45:22
667e3bff-5ce4-493c-be0b-430639238c4c,SURESH BHUKYA,https://play-lh.googleusercontent.com/a-/ACB-R5QAFABCKFvomJwtdVlAi1CvGKVCDry6oUyOCFTR,Worast 1 rupee add but going 420 app,2,1,,2021-09-04 17:17:45,"Hey Suresh, apologies for the bad experience. I understand that you added Rs 1 but the app crashed for you? Could you please share more details to us via either whatsapp (+91 8310260574) or phone (080 4718 6397) or email (talktous@akudo.in) so we can help you! Engineers at Akudo always strive to give you the best app and transaction performance.",2021-09-06 20:18:26
398c7aa2-97f5-48ce-bf56-cd93ec823042,Pradeep Singh,https://play-lh.googleusercontent.com/a-/ACB-R5QRmoaPSqvCO2tE15syaFeBRKLv9TCYX1poKZyA,Akudo stop delete my review,2,1,2.1.4,2021-08-27 06:16:13,"Hello Prabdeep, we're sad to know that your experience wasn't as good. Unfortunately, I cannot recognise the issue you're facing! Please feel free to reach out to us via whatsapp (+91 8310260574) or call us on 080 4718 6397 or email us (talktous@akudo.in) for assistance/feedback. Hope to serve you the awesome Akudo experience and win your heart :)",2021-08-28 17:52:46
c32084dd-f72d-4d73-a451-08ed0257f3d5,In_ Fact,https://play-lh.googleusercontent.com/a-/ACB-R5Qpqz6hYFCZZIBoizcieQYH-6xPhTaW6OL8vL_Qdg,"Brother, there are many problems in this app, if someone has to pay from home, then it cannot be done and there is no reward on paying, after that Upi did not even come. A lot is yet to come, it has come to know that the update is going to come by September, see what happens next",2,92,2.1.3,2021-08-14 19:00:19,"Apologise for the delay and inconvenience around UPI bro. Trying our best but right now the launch time is kinda out of our hands at the moment. But we have ATM withdrawal coming in to help you out in the meantime. Hope you understand :) For other problems, please tell us more about it via whatsapp (+91 8310260574)! Will resolve them asap :)",2021-08-28 19:01:51
74e9f54a-1cd6-4c24-94d1-cb7ef58d6b24,"Jiyarul,s Vlogs",https://play-lh.googleusercontent.com/a-/ACB-R5TkZUYy1oUB7DHzwwIeR0SuzHrsB4N435atWNbcOA,Good AC,2,1,,2021-07-31 21:19:37,"Hi Jiyarul, happy to hear that you like the app. Please give us more stars if you are enjoying Akudo, your feedback means the world to us :)",2021-07-31 21:30:43
