reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
821face9-4abb-486d-9364-8dca4c69dc6d,Utkarsh Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5SiEevB4-jeNC7-8F9-i9bfXgwNu6hXXUmvZ3cS,Please a UPI service to use scan and pay,3,0,,2022-05-11 05:09:45,"Hi Utkarsh , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us in app chat or call us on +91 8047186397 :-)",2022-05-11 11:46:53
3a6d1c58-4dca-466c-8e74-c21fadbebd92,Aditya Kumar,https://play-lh.googleusercontent.com/a/AGNmyxbz_Yb0LYONiK8m8RIOV3hGVBql_wnEzQoyB6mt=mo,Please add scan and pay and card order rupees please down,3,0,,2022-04-30 11:23:01,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-30 11:37:12
ce9256a5-7c39-4b99-a05c-ee353b676f25,Niranjan mk,https://play-lh.googleusercontent.com/a-/ACB-R5R9bHcUly66KUYzdl7MiCUYZN8tnM2TaEyhXsNT7g,I cant sign up .i dont what is the issue here. And there is only parents pan card option there is no another options like adhaar passport or driving licence like that so it is soo hard to sign up,3,2,3.0.30,2022-04-26 08:10:23,"Hi Niranjan,
 we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue in Kyc"". Please do share your registered mobile number in the email for us to check and resolve your query. ",2022-04-27 20:42:22
4111940b-1541-432e-ad29-097b0e36886a,Kishan Suthar,https://play-lh.googleusercontent.com/a/AGNmyxYng66cefC2K9KX4juMAlk-26b-aaIgW9TVw77C=mo,"I'm using it from a start and I must say everything is smooth in it and I love it but right now I'm facing some issue(only me) with RBL bank on my account and the support team is already helping me let's see what the results comes out of it, only i can say just go ahead use it you'll gonna to like it.",3,3,3.0.30,2022-04-21 16:31:29,"Hello Kishan , We are sorry for this experience . Users having accounts with multiple neo banks partnered with RBL bank are facing issue with their limits . We are already working on it with the bank .If you have any query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-24 11:15:12
5a9b05a9-c75d-44e4-87ce-a9c7a94dddfc,Nishant “The WK-All Rounder” Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYwhQSOfGSlZej5-lreyYufMB7Mmh6UPDW8bfzq=mo,Why does this app take extra charge to add money to this app..??? It takes approx. 2.18% as extra charge.,3,0,3.0.28,2022-04-14 12:59:56,"Hello . There is no charge on adding money except while adding money using a prepaid card . Please try using other methods to avoid surcharge. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-18 11:38:05
14b9f565-e9ee-4119-8d90-0e5413452476,Kitchen Times,https://play-lh.googleusercontent.com/a-/ACB-R5RYtdXZUO08CFvXQzwL14567YwdVQdZiLH8XX8v_Q,Everything is good but add UPI payment option....then this app will deserve five stars 🌟,3,0,3.0.27,2022-03-31 17:07:36,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-01 11:26:16
2452f249-e420-4150-b215-c6ef0e339a9b,Ãñüj Stãrk,https://play-lh.googleusercontent.com/a-/ACB-R5QXsPoPmfAKmTgmcapNOReS18PqN44e5jVBHvR5,Poor,3,0,,2022-03-30 21:02:15,"Hello Anuj ,We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-04-01 11:29:29
a3e1a474-7ac1-420d-93fd-f64fb6b85061,Rina rani Moharana,https://play-lh.googleusercontent.com/a/AGNmyxbv_kXgYRtCfxelvC-zu-uAlbN6PHyhLMnnqcq2=mo,Cash back issue very late,3,0,,2022-03-29 23:05:33,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my cashback"". Please do share your registered mobile number in the email for us to check and resolve your query.Alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-04-01 11:36:05
2f17ee24-a9a2-416e-80d0-d4de79c60dff,Pavan Bommanapalli,https://play-lh.googleusercontent.com/a-/ACB-R5TcFiNpybWrz8C4CtC4AR0X1euJDAj40mVVzHTHaGA,I been using this card but some time it won't work and won't accept some system,3,0,3.0.26,2022-03-28 10:12:58,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my transactions"". Please do share your registered mobile number in the email for us to check and resolve your query.Alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-03-28 11:22:51
58454dc9-7545-44dc-b67e-d8a6bec82d3c,Prajwal naik Pajju,https://play-lh.googleusercontent.com/a-/ACB-R5S7f6kE3mEW-FisIEQ8UySC7U0o7C-bUjUGfjueTw,Nice App but adding money is late,3,0,3.0.26,2022-03-26 14:55:12,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my add money"". Please do share your registered mobile number in the email for us to check and resolve your query.Alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-03-28 11:25:12
4fbc6680-7b92-4e38-96ed-3685f3ecccc9,Rishikesh Samant,https://play-lh.googleusercontent.com/a/AGNmyxbqMFHFVw_ctVwkDwaBbzByt-z2Xhv9JZpxQbrK=mo,Please work on the app and make it more user friendly.,3,0,3.0.26,2022-03-25 18:24:35,"Hello Rishikesh ,We are sorry for this experience ,Please let us know the issue you are facing . We request you to reach to us at talktous@akudo.in , alternatively you can reach out to us over the in app chat or call us on +91 8047186397.",2022-03-23 13:39:19
a874b7ba-900c-4a14-9613-1cdc8395c006,Learner Titas,https://play-lh.googleusercontent.com/a-/ACB-R5TRPaIDPrT-pooY4zE8PhKSY1AO2CLHrra9IrBefA,"It's a good app. But sometimes you face random problems. But as a teenager with few spending, I don't have many problems.",3,4,3.0.26,2022-03-18 17:41:50,"Hello . We are sorry for this experience , please let us know the issue you are facing . Please reach out to us at talktous@akudo.in , alternatively you can contact us over in app chat or call us on +91 8047186397",2022-03-20 11:28:36
9d9d3669-9315-4230-b8fe-2f55c29f5178,Geeta Sharma,https://play-lh.googleusercontent.com/a/AGNmyxbbs_HhN4b8lwh0opLaKIa0U_bOysA8bgiPr37K=mo,Its very nice app but sir plz add upi option plz 🙏🙏😔,3,0,,2022-03-16 17:58:55,"Hi Geeta , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-03-19 20:26:51
e6fe3b12-ce77-4dd4-87f6-7c5a9baf1b16,Tarun Jaiswal,https://play-lh.googleusercontent.com/a-/ACB-R5R9dkUkD2MziG43PbugEC8RYx6M_B_703lSLqWPXg,Gud,3,0,3.0.26,2022-03-14 06:51:22,"Hey, if you found it's good , we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via whatsApp (+91 8310260574) or send mail us at talktous@akudo.in",2022-03-14 11:13:29
9686b9b4-3523-4ea9-ab89-7a4ee73acac9,Parth Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5Sp8JcBbQpzcU-sB8mugJHOl709hD8ADEqwuHbo,My card was not order yet. I ordered on 4march but card was not delivered. What was that. When was it come to me.,3,1,3.0.22,2022-03-12 10:05:53,"Hi, we are sorry for this experience. Request you to kindly send us an email at talktous@akudo.in with the subject line ""Issue with my card order"". Please do share your registered mobile number in the email for us to check and resolve your query. ",2022-03-13 14:04:08
b9ce1d72-3ad0-4560-95ef-3c82ed0eb457,Meet B Parmar,https://play-lh.googleusercontent.com/a-/ACB-R5R7Uw9crX1mR5JLYncaJjJ1kMPYCdekbaJejaGC,Please add upi payment💰,3,0,,2022-03-12 07:31:14,"Hi ,we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-03-13 14:12:05
a12d2954-0eed-4864-b08a-1deb110cb57d,Moazzambeg Mirza,https://play-lh.googleusercontent.com/a-/ACB-R5QiUjYKTWIjjeoahSg7_TWwdT9QdDIoGxe_BTFR,Add money through QR code,3,0,3.0.23,2022-03-11 19:39:41,"Hello , we regret to inform you that you cannot add money using the QR code but you can add money using your request money link . If you have any other queries please reach to us at talktous@akudo.in",2022-03-13 14:11:34
e31aac8f-c8cf-4348-8a26-d17777b2ace6,Uday Shetye,https://play-lh.googleusercontent.com/a-/ACB-R5RU8rQgjr5qmisVWgKmXKDdnjmm_4tjIEIwvNk3Ww,The app won't open or crash out of the blue after the update,3,1,,2022-03-11 11:49:20,"Hello Uday , we are sorry for this experience . we are fixing it on priority and a new app update will be pushed by 12.03.2022. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can call us on +91 8047186397",2022-03-11 13:19:26
5c5e8f0d-8920-4578-a6bf-786ce1198f5e,Aman Dixit,https://play-lh.googleusercontent.com/a/AGNmyxY_PEuxnPawyGnu2_4eIq15TSIFwdiXiUW80m0_=mo,Bring UPI feature! It is very necessary. ASAP!,3,0,3.0.21,2022-02-26 11:27:50,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-28 14:12:18
d5c1f871-2906-45b3-a9d6-a728bf7d4213,Shraban Patnaik,https://play-lh.googleusercontent.com/a-/ACB-R5Qhz5lgxVQjyWU0zeP9lL0UJR81_JrJf0Koyux-,I am having KYC issues please resolve this..,3,0,3.0.21,2022-02-23 21:29:47,Hello . Please let us know the problem you are facing .Reach out to us on talktous@akudo.in or alternatively you can reach out to us over in app chat or call us on +91 8047186397,2022-02-25 14:13:51
35b66811-f9f6-4c88-acfd-f7817ac5232e,Yash Bhavidandi,https://play-lh.googleusercontent.com/a-/ACB-R5SgfNZNxk4SFWMOumc9RV3VsLEVaX-44WuCq-BlNg,Not best then fampay,3,0,3.0.21,2022-02-22 19:57:35,"Hello yash , Please let us know the issue you are facing . Reach out to us on talktous@akudo.in or alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-23 15:58:22
3d7f0bef-6317-4691-b731-cf7053ca4642,YUVRAJ SINGH.,https://play-lh.googleusercontent.com/a/AGNmyxZ7x5aQ2rrx_W_3ipfSOVEh5eAaGBgbRYIme9m4fg=mo,Upi not available 😢,3,0,,2022-02-20 13:33:25,"Hi yuvraj , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-20 19:33:23
161cc5fd-34d5-4c60-92d3-4bcb50a8fd33,Bharat Khandare,https://play-lh.googleusercontent.com/a/AGNmyxZ--lWbi-pDGgrFOeyuWSXYoJ5etUnPhJYgt8iC=mo,𝙘𝙖𝙣𝙚 𝙮𝙤𝙪 𝙩𝙖𝙡𝙠 𝙖𝙣𝙙 𝙩𝙝𝙤𝙙𝙞 𝙢𝙞𝙨𝙨𝙩𝙖𝙠𝙚 𝙝𝙚 𝙙𝙤𝙬𝙣𝙡𝙤𝙙 𝙣𝙝𝙞 𝙝𝙤𝙩𝙖 𝙟𝙖𝙙𝙞 𝙗𝙖𝙝𝙪𝙩 𝙗𝙖𝙙𝙞𝙮𝙖 𝙖𝙥𝙥 𝙝𝙚 𝙞𝙣𝙨𝙩𝙧𝙖𝙡 𝙠𝙞𝙜𝙞𝙮𝙚... 𝙢𝙮 𝙞𝙣𝙨𝙩𝙧𝙖𝙜𝙧𝙖𝙢 𝙞𝙙....𝙗𝙝𝙖𝙧𝙖𝙩_09_,3,0,3.0.19,2022-02-12 16:07:15,"Hello bharat , Please let us know the issue you are facing . Reach out to us on talktous@akudo.in or alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-13 13:08:07
462b366f-3fc5-426b-8702-057f2e7122bf,Shailendra Chaudhary,https://play-lh.googleusercontent.com/a-/ACB-R5Tlu5oZdyccoZMiuC-BV58cGgpXIhd_YMQUYMzoDw,Ggg,3,0,3.0.19,2022-02-11 17:28:19,"Hello Shailendra , Please let us know the issue you are facing . Reach out to us on talktous@akudo.in or alternatively you can reach out to us over in app chat or call us on +91 8047186397",2022-02-13 13:10:51
8be9fec0-06b0-4a52-b929-9d30bae3a6ab,Satyabrata Dhal,https://play-lh.googleusercontent.com/a-/ACB-R5Sj2it6WmN0U9MKWma_wcKKyPEdPqHUByEMZNrQtA,Good app for using card. But developer should add upi payment and make the app work faster and seamless.,3,1,3.0.19,2022-02-10 14:28:14,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-02-10 18:20:10
b3723d8f-3ebe-4a11-a2ca-2a9d212d6d32,All about,https://play-lh.googleusercontent.com/a-/ACB-R5S0v54iv2JTsuAf1i-1tELjgsaIg-wHyEzhD3T1qg,"It can't be used in international sites Well add upi option ASAP, thanks",3,0,3.0.15,2022-02-07 22:16:15,"Hello . We are sorry to inform you that currently you can use Akudo cards only at domestic sites . If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-23 12:18:03
7c92a3f1-85d5-4e44-9109-8cbbf95f028e,Daily Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5SPSogTyQz25Fnn3v5Gqf8qVomvoUIwc-KPgvYV,Please add UPI payment option fast Please,3,0,,2022-02-02 18:47:32,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-02-03 21:43:37
bc09818a-5347-4a67-a4cc-d434a7559181,Sharad Tolwala,https://play-lh.googleusercontent.com/a/AGNmyxZOYKsbSSZefyvF2MDLUEVI5oeR0Q92M_HYJcme=mo,"Sir, neither able to update the app,nor not able to reinstall the app. Using redmi 7 pro. Secondly allow us to add funds with prepaid card and wallets",3,0,,2022-01-31 14:26:28,"Hello . we are sorry for this experience . Please let us know the exact issue you are facing . Also, you can use prepaid cards and wallets to add money .do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-31 16:31:38
70178037-975f-4e75-8cf0-e1bcf1655f66,Abhinav Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZ2CC8pS9Keejd3Cy1ikPBh8brB5qPhKViPfXUl=mo,Why 3star for this bcz we want scan and pay mode fastly,3,0,,2022-01-30 01:08:35,"Hello Abhinav , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-30 15:25:44
a917cb7d-6b1d-43f0-901e-e4c304d3aca6,Prabhas Rout,https://play-lh.googleusercontent.com/a-/ACB-R5TWxplINc45nOzFxRxFcjEJUj-w6Bbqt3l71LL7ng,It should have UPI payment option,3,0,3.0.16,2022-01-24 11:32:51,"Hello Prabhas , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-24 11:39:33
f58978c9-1f82-45f8-a469-dc00a5b5b956,Aayush Soni,https://play-lh.googleusercontent.com/a-/ACB-R5TAvFzP6M6hK-uUs0cUiGOIKjcTad2S--X4EWaQ-Q,This app cannot have Qr code payments 😤,3,0,,2022-01-23 09:17:03,"Hello . we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-23 12:08:07
c997d0c7-7610-4ea4-bf22-5814f84ccd9c,ATUL THAKUR,https://play-lh.googleusercontent.com/a-/ACB-R5QQ1OO29x2GPRE7sMcQBFhWsZqdVjk4gqOzqdKy,This application is head down the best neo Bank out there,3,0,3.0.16,2022-01-18 18:22:32,"Hey, if you found it's nice, we'd love a higher rating! Perhaps a 5-star if you like the experience a lot?!;) And if you have suggestions/feedback for us please reach out via whatsApp (+91 8310260574) or send mail us at talktous@akudo.in",2022-01-20 18:24:47
08684932-eff7-4c83-a5a7-afc95db38baa,Gyan Prabhat,https://play-lh.googleusercontent.com/a-/ACB-R5QJ-qrNXOA_riuTOZhA_H64GXTLvFts1O6H7wbkoQ,"All in one good experience. Very late card delivery, add upi payments please",3,0,3.0.16,2022-01-17 14:26:40,"Hello , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-20 18:31:49
491f6c40-ab69-4011-a5e7-f3e69b071038,Kamran Abbas,https://play-lh.googleusercontent.com/a-/ACB-R5SuxmXwWXHKjDIeAwWRmouQg0s5_rRt1W_c1cJILg,Everything is good in this app .but today my bike petrol got over and i was not able to pay because this app does not support scan and pay option.i request you to update this app ....,3,1,,2022-01-16 10:47:14,"Hello , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. Also, you can just swipe or tap your card at POS machines at petrol bunks. If you have any other suggestions or query , do reach to us at talktous@akudo.in.",2022-01-16 11:35:10
636925fb-91fb-4906-8667-38cf69fb0513,RnR Beatz,https://play-lh.googleusercontent.com/a-/ACB-R5QIWVRfaUZBfsHbeQc3X4dBlmIhg8bnDNbOBQbC,"Please bring upi options please please please , and give scan and pay Option its main for us please please make us happy by providing this facility",3,1,3.0.15,2022-01-13 16:00:48,"Hi , we are currently waiting for RBI and NPCI guidelines for UPI. However it is taking longer than expected. If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397.",2022-01-14 11:57:47
8c50bdc9-4682-4201-a2ac-49d11784b298,Vishal Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5Qn3cLMQ0NgdXiMlLBXks7edgJ3OF2CBjs3cq345A,"Not the best coz it's interface has too much things all jammed up, UI could be more simple and convincing for teenagers to use",3,6,3.0.15,2021-12-27 14:48:50,"Hello Vishal . Thankyou for the feedback , we will surely work on it . If you have any other suggestions or query , do reach to us at talktous@akudo.in , alternatively you can reach out to us over Whatsapp on +91 8310260574 or call us on +91 8047186397",2022-01-12 11:47:36
f410df08-a5ec-4eb4-a9fc-96e65e176457,Himesh Mishra,https://play-lh.googleusercontent.com/a-/ACB-R5S2Re36oqDBZcPfPyVlOP82mSmnVjT86ryiuX-X,Most app but not work atm,3,0,3.0.11,2021-12-25 19:12:13,Hello Himesh . We are currently working on ATM withdrawal feature . if you have suggestions/feedback for us please reach out via whatsApp (+91 8310260574) or send mail us at talktous@akudo.in,2022-01-12 11:58:37
4d89461a-a061-4ee4-9647-e56b3238e9d4,GREEN ZONE FF GAMER,https://play-lh.googleusercontent.com/a-/ACB-R5SVsSIzTQDtdTuAwy0JP7NneW9Vwcs4YkATKxvhow,Plees add upi,3,0,3.0.13,2021-12-16 14:45:58,"Hi, we are currently waiting for RBI & NPCI guidelines for UPI. However, it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-23 19:58:34
4980bca5-90e0-4f32-934f-1c149fccad8a,prince rajarun,https://play-lh.googleusercontent.com/a-/ACB-R5TyLNlTuzjpJbqq8crVyrqHKlNx3DiL85ngfIQHAg,Nice,3,0,3.0.13,2021-12-14 22:51:03,"Hi Price, we are glad you liked our app. Please do reach to us over at talktous@akudo.in and let us know how can we elevate your experience on our app. Alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-16 14:10:16
d199013c-4bf6-420e-a5a6-98bd40fdfc93,Komara Madhavarao,https://play-lh.googleusercontent.com/a/AGNmyxbTaeA9rtZpgrRBUr1sNGspLNu5pWYbFV1VR1iy=mo,Ok,3,0,3.0.12,2021-12-14 18:54:24,"Hi Komara, we are glad you liked our app. Please do reach to us over at talktous@akudo.in and let us know how can we elevate your experience on our app. Alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-16 14:10:26
9946dbea-e051-4b32-b981-e17b04c63490,Animesh Mukherjee,https://play-lh.googleusercontent.com/a-/ACB-R5TZair6bZI43Qu0kk_oNNiMIg_t8WYh8IHNBMKL,Good,3,0,3.0.11,2021-12-08 23:23:14,"Hi Animsh, we are glad you liked our app. However, please do let us know how we can elevate your experience on Akudo over at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-09 13:41:41
4d9c29e9-e41c-451e-a5ca-fc8c24eee4db,Technical Buddy,https://play-lh.googleusercontent.com/a-/ACB-R5RYBpI9adQYC35CQ7jR70TMhlACV4sDq7RpSkCv,Although the app is very nice for teenagers like me but please add more option to add money.,3,0,3.0.6,2021-12-06 18:03:32,"Hi, we are glad you liked our app. Please do reach to us over at talktous@akudo.in and let us know how can we elevate your experience on our app. Alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-07 17:57:59
bd67dc7e-6104-49f4-af5d-cb20f0b14f0f,Divesh Varma,https://play-lh.googleusercontent.com/a/AGNmyxa4D7mVfZ_F_nRqkzrD5BUJR3J9SkTl1hqMuDlF=mo,Pls app qr code scanner to pay to make app more good,3,0,3.0.11,2021-12-05 15:49:18,"Hi, we are currently waiting for RBI & NPCI guidelines for UPI. However, it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-07 17:06:01
6e398b4b-68e6-49c0-8e5f-13988ecf4ce9,Rajesh Vagela,https://play-lh.googleusercontent.com/a-/ACB-R5SrMShv7XKn-of1U-kMk8yLamldx6HxckyFmaBzaQ,Nice,3,0,3.0.11,2021-12-05 15:10:54,"Hi rajesh, we are glad you liked our app. However, please do let us know how we can elevate your experience on Akudo over at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-07 18:00:14
363e27a7-86a3-4641-bb83-dda5d05bac3b,Dhruv Mantri,https://play-lh.googleusercontent.com/a-/ACB-R5RCurcG7IlBSoAyVDwIjnh2zStVc2jR7Cq91ccx,Dude we need UPI Not every shop has a POS machine,3,1,3.0.11,2021-12-04 18:10:05,"Hi Dhruv, we are currently waiting for RBI & NPCI guidelines for UPI. However, it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-07 17:06:35
15c27ca4-342a-47bc-85b4-5401ce5050e3,battina samuel,https://play-lh.googleusercontent.com/a/AGNmyxYRZGfa7B2f8DCwW9ftoiQ7bCZOKwLJEf5iYV7b=mo,Hello I have a doubt Suopose I have card but not using akudo card any Negative charges applied to my card and my guardians pan card?,3,0,3.0.11,2021-12-01 10:24:00,"Hi Battina, there are no negative charges or impact on the PAN used if the account has been stagnant. Kindly do reach to us over at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-07 18:07:43
5b494712-877d-4033-9b54-64f67aacb057,mvp tomzzyt,https://play-lh.googleusercontent.com/a-/ACB-R5RlWslV2Ja-vO2H-THuVOjh355YeDXXQP7oriT2,Add atm withdrawal and scan qr please💗,3,0,,2021-11-29 16:13:53,"Hi, we are currently working on both the features for our users. However, due to certain guidelines in place it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-11-30 21:53:18
bb36322c-1d01-4a3f-aa57-d6d42cff8d30,Vedant_ Gurjar_,https://play-lh.googleusercontent.com/a/AGNmyxZzcyVjVBvmkqCPZ6LZKcY0m1MEi3T86QPHATtO=mo,It don't have the upi transaction,3,0,3.0.10,2021-11-29 03:34:51,"Hi Vedant, we are currently waiting for RBI & NPCI guidelines for UPI. However, it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-11-30 21:56:19
4a7d1a79-d66d-4518-873e-38dfdc27deea,Young Playz,https://play-lh.googleusercontent.com/a-/ACB-R5SBxyePsqAjyh_izdpgQUlSRTCn3KlWy_65lWnKNA,Pretty good app but no UPI,3,0,3.0.8,2021-11-20 20:05:19,"Hi, we are waiting for updated guidelines from NPCI and RBI on UPI for us. Once we have the guidelines we will launch it at the earliest. Do reach out to us over at talktous@akudo.in for any further suggestions or queries.",2021-11-30 22:12:38
a48bdc66-a378-4eff-b183-f684697fc089,Gaming Vio,https://play-lh.googleusercontent.com/a-/ACB-R5Rih7DzIgPxRnVMDgdWSjTx1qrfq5jgz2CUkVhCEA,According to me This app hold features fast come. Withdrawal money feature upi money feature. I have some problem show reason features It is not a very bad But something Ok,3,1,3.0.8,2021-11-19 07:26:10,"Hi, we are currently working on both the features for our users. However, due to certain guidelines in place it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-11-30 22:16:20
153a5b62-b0a3-4850-816d-832883135182,DESI IS HERE,https://play-lh.googleusercontent.com/a-/ACB-R5SHcuHmVaCeQcAJ-7QbWNY6AVkbErXLRhrhSUqw,Atm withdrawal and upi unavailable... This is because I gave only 3stars,3,0,,2021-11-16 22:14:48,"Hi, we are currently working on both the features for our users. However, due to certain guidelines in place it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-11-30 22:17:27
f0af374b-383e-406a-aec9-c295224e667e,Sangharsh Sonpimple,https://play-lh.googleusercontent.com/a/AGNmyxYd8FvIlchNCv-FdEthK7D_HT4Rbs0e9RMzljX3=mo,I am giving 3 stars because of some bugs & issues like 1) I was unable to write my First Name & Last Name(Please add Text Size & Style option) 2) UPI Unavailable 3) ATM Withdraw Unavailble 4)(Prepaid Card) error shows while some of the transactions 5) Scan and Pay Unavailable 6)Transaction over other Wallets except Akudo Unavailable 7) Can't link card with Google Pay And Some other Issues..... I know that Akudo will surely solve this Issues Soon. With my best wishes -Sangharsh Sonpimple,3,103,3.0.7,2021-11-14 15:50:40,"Hi Sangharsh, we are currently working on most of the features. However, due to certain guidelines/restrictions in place it is taking longer than expected. If you have any other suggestion or query, do reach out to us at talktous@akudo.in, alternatively you can reach out to us over at WhatsApp us on +91 8310260574 or call us on +91 8047186397.",2021-12-07 17:05:22
