reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
e94b7864-9ba0-4976-9905-20c7c3e7ddc3,mohit soni,https://play-lh.googleusercontent.com/a-/ACB-R5Soz4hiPsDgxU1sRoh_Ocjbi_ZgXQc730SY7T6S,Ye ek bahut hi bakwas app h jisme ki aap apne earn kiye hue supercash ko deducte karne k liye aapko bahut paresan hona padega aur iskliye apko apne kisi bhi number par minimum 500 rs ka recharge karna hoga aur usme bhi ye translation same number k liye month m ek hi bar allow hoga ..,2,0,22.56.2,2023-04-04 10:48:35,Hi Mohit! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-04-04 11:23:08
8b3dc2ad-fc9c-49f4-9eb3-aa5f63559578,indofab Mohan,https://play-lh.googleusercontent.com/a-/ACB-R5SXiV8oRjgt2d0tu1hmGO_n_wEukdnmeuW2jGvUpA,As,2,0,,2023-04-04 10:38:15,,
7f7d59c2-78d0-4e4e-ae1a-1574401e0771,Baby Yuvraj,https://play-lh.googleusercontent.com/a-/ACB-R5SBJ7emgxa01hL5XpVsHBP6m4Z4ZzS8uLlKFh_y,"Very bad app because not any cash back offer for recharge, bill etc.",2,0,,2023-04-04 09:16:31,"Hi User, we would like to get this checked, please write your concern at feedback@mobikwik.com. We'll get back to you promptly. Team Mobikwik
",2023-04-07 13:52:21
87409aae-fb60-4188-b204-18950257b7d7,Saksham Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SDEDYrWq1AeV-tzEAvuzV-PxGeRdaXZQcGtCUltmM,"Everytime you open the app, the ads get pop up and its really very irritating. Not recommended for fast payment.",2,1,22.57.0,2023-04-04 09:01:38,"Hi Saksham, we would like to apprise you that these are the generic pop-ups for all our users so they can avail of any exciting offers on our application. Moreover, we have duly noted this as feedback and will surely take this into consideration. Team Mobikwik",2023-04-07 11:30:54
3c4d9d9c-d339-4657-bf26-abead309b64d,Raju Salve,https://play-lh.googleusercontent.com/a-/ACB-R5TJC4PJ2xo5SE83VXjMTGsFJpAIC9aZqdSwuiaO8Q,Need to improve app.,2,0,22.57.0,2023-04-03 21:08:46,"Hi Raju! Thanks for sharing your feedback with us, we'll surely work on the improvements, for further queries or suggestions kindly write to us at feedback@mobikwik.com. We’ll get back to you with the solution instantly.
Team MobiKwik",2023-04-04 11:14:16
e4fabd0c-caed-49af-814d-eec66350c34d,Rajeev Ranjan,https://play-lh.googleusercontent.com/a-/ACB-R5QRTLsCDmZlI7P3Lo5y_XZ4ZecQEP6XAno_jXZMLw,Bad,2,0,22.57.0,2023-04-03 20:48:33,Hi Rajeev! we regret the inconvenience caused. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com.Team Mobikwik.,2023-04-04 17:35:35
1383eead-16e0-4c16-a405-61ba4135236b,MEHBUB ALAM,https://play-lh.googleusercontent.com/a-/ACB-R5QpGZvx5S3sM-rTvg7SoBBkLe5kJeFQCNfMzlq7,mehbubalam,2,0,22.56.2,2023-04-03 20:04:29,,
f800ec52-69b8-4604-b1f4-cebc6a7ca43f,Sachin Belgavi,https://play-lh.googleusercontent.com/a/AGNmyxbzOVajTBTafSUhOLLXyqLXHTUsWogw4Unit0o6=mo,Me offered by 60000 in mobikwik I'm complete my documents & video kyc but next step he never proceed please slowed my problem I send msg what's app but never responded,2,0,22.57.0,2023-04-03 19:18:42,Hi Sachin! We regret the inconvenience caused and are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.,2023-04-04 17:51:40
351397fe-81a4-4c74-91ac-ef21e2b1f14b,Nageena Banu,https://play-lh.googleusercontent.com/a/AGNmyxZdVyaa1sjIYE4FJ7DxX4SxBrSP6q0Mj_Gs91Qw=mo,Not connect bank account this aap problem,2,0,22.57.0,2023-04-03 19:03:13,"Hi Nageena, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-04-04 19:33:10
7372310e-ae75-45e5-80a5-a68e220b98e6,Vilas Bringne,https://play-lh.googleusercontent.com/a-/ACB-R5QnbJlLyog5HMKmmkcZx0gPjmonns3k2ykmrAiDkA,Transfer charges is two much 😑😑,2,0,22.56.2,2023-04-03 14:14:20,"Hi Vilas, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.",2023-04-03 17:33:52
8434f120-30c6-483c-bffe-a45bc49bb9ed,Inayah obaid bhat,https://play-lh.googleusercontent.com/a/AGNmyxaL8BBiFm7NC0JCdYhK8d2V6vjhGagsO9wJEkvf=mo,Worst app ever ...HAD TAKEN 500 FROM THIS USELESS APP ...AND EVERYTIME I TRY TO REFUND IT SHOWS TRANSECTION ERROR...TRIED CALLING CUSTOMER SUPPORT MANY TIMES...LEFT MESSAGES AND COMPLAINTS AT HELP SECTION ..NO RESPONSE...BUT NOW THEY ARE CHARGING ME 100S OF PENALTY EVERY WEEK... BLOODY THIEVES,2,0,22.56.2,2023-04-03 11:24:19,Hi Inayah! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-04-04 11:14:40
dd67583d-7113-483d-a52b-90219750b2d8,Vivek Rathore,https://play-lh.googleusercontent.com/a-/ACB-R5R7OY3D_sBQl5kq8IrGse3YrD6T_yHJZy0PLszdfQ,reminds for payment again & again am so frustrated all time..!!!!😖😖😖😖,2,0,22.56.2,2023-04-03 11:16:56,"Hey Vivek, we're sorry to learn this. Request you connect with us via feedback@mobikwik.com to help us serve you better.
",2023-04-03 17:23:14
c98c28b8-6be7-44dd-83f8-ee934116e16c,Rehan Kabra,https://play-lh.googleusercontent.com/a/AGNmyxY3XDqQlusu2MTbk6zCORhwNGWN31MAOHsuT-lO=mo,Good,2,0,22.55.1,2023-04-03 09:01:53,"Hi Rehan, thank you for your positive rating. We would appreciate it if you could please let us know our areas of improvement via feedback@mobikwik.com. It will help us improve our services.",2023-04-03 17:09:26
90077dde-09d3-43b9-92cb-4eb5892d77a1,priyanka davari,https://play-lh.googleusercontent.com/a/AGNmyxbgyG3gWnrBr_p_mvkzS_us_AhxgsOMc37Z_Fbr=mo,Limit aaya hai pr rent transfer hota hi nhi to kya fayda... Only recharge hota hai please help me,2,0,22.56.2,2023-04-02 19:37:27,"Hi priyanka, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-04-03 13:43:20
8b6067f3-9a11-41e4-966b-5620aac4b47a,Faruk khan,https://play-lh.googleusercontent.com/a/AGNmyxY1YHjwiWuC-POGW_ZqwPMNtBoXP1QaJfqSBMPkOQ=mo,Very nice 👍,2,0,22.55.1,2023-04-02 18:40:39,"Hi Faruk, thank you for your positive rating. We would appreciate it if you could please let us know our areas of improvement via feedback@mobikwik.com. It will help us improve our services.",2023-04-03 13:33:01
c695ae4d-d5b5-465b-ba6d-32c9b9109306,Sharayu Bengali,https://play-lh.googleusercontent.com/a-/ACB-R5RXFG5WzXM0j-LAzeibx4HmErbEr_7GpaNKJYvwOA,Using more than year stuck on 1500 limit..... Don't know what is their review system how much time they required to enhance limit.... This is so little amount,2,0,22.56.2,2023-04-02 18:10:21,"Hi Sharayu, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-04-03 13:05:03
5cbe8ff9-ec62-47b9-85ab-d26d4a7e9fc4,Chandra Shekhar,https://play-lh.googleusercontent.com/a-/ACB-R5QQHd73ESlxmKUBMCL7kXpIPyCgw_61cGVyOVaeQg,Good,2,0,22.55.1,2023-04-02 17:26:17,Hi Chandra! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-04-02 17:44:29
245b3321-86a1-4a6c-9cd4-877cb282d16e,Lak sesh,https://play-lh.googleusercontent.com/a-/ACB-R5TTg51uFGH0VHfipGm1JGL9yJP37y7awe12MZmhdg,Your late fee is very high compared to other applications like simpl.,2,0,,2023-04-02 14:36:37,Hi User! We regret the inconvenience caused and are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.,2023-04-02 14:53:02
a831513f-2b1f-4697-b13d-54abf32adfaa,DESH DEEPAK CHAMPION,https://play-lh.googleusercontent.com/a-/ACB-R5TEHhYAeo2Z__ZRHE85SNr8EQVrp8x7mi_2s8pP,Best,2,0,22.55.1,2023-04-02 10:06:01,Hi Deepak! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-04-02 10:20:46
c2cbd243-b5da-42da-9b7d-dbaa75c8d2c1,Sahil Khan,https://play-lh.googleusercontent.com/a/AGNmyxb9PDwduP6sB4G41UhCh4iI5fNaGODdSX7qip6w=mo,Its all good mobikwik but i m unable to use my zip balance it was showing zip pay later currently inactive please realolve this issue i m trying to contact to your customer care ticket raised it was mention we will be back 24 hr but no reply please resolve this issue Regards Sahil khan,2,2,22.56.2,2023-04-02 02:19:04,Hi Sahil! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-04-02 10:56:23
3f30d8e8-c5fe-4fed-a025-6cc19bb2efcd,Umesh Kumar Nayak,https://play-lh.googleusercontent.com/a-/ACB-R5QjQ1KmjPZCHFLGxFOBObgepOoc0z7SlpXHxzrw0w,Good,2,0,22.55.1,2023-04-01 18:31:52,Hi Umesh! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-04-02 11:24:33
415d1217-17c9-4e40-88c7-43731a468753,sushil kumar sahu,https://play-lh.googleusercontent.com/a-/ACB-R5TChPeA_Mrxe-jFi6r75rYtXaQDhb7BJO0S8SBZ_g,Awesome,2,0,9.4.1,2023-04-01 11:26:27,Hi Sushil! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-04-04 10:35:11
200d00e0-3cfa-4e99-b0f8-982a3bd5783d,KANDRAPU MAMATHA,https://play-lh.googleusercontent.com/a/AGNmyxYXt3XsKjcDI-HtYIrpyNhpHVMmeYll9SdG1opH=mo,Good,2,0,22.55.1,2023-04-01 07:09:54,"Hi KANDRAPU, thank you for your positive rating. We would appreciate it if you could please let us know our areas of improvement via feedback@mobikwik.com. It will help us improve our services.",2023-04-01 16:12:55
80022ac2-f69f-47e3-9015-05dd8618fb1e,Rohit Soni,https://play-lh.googleusercontent.com/a/AGNmyxamB586E-lLknyByud2noBuGNzqIkk5L4C2ugDR=mo,Customer care service not good,2,0,22.55.1,2023-03-31 23:06:35,"Hi Rohit, it seems that you are not very satisfied with our services. We are here to assist you. Please write your concern to feedback@mobikwik.com. We’ll get back to you, with the solution instantly. Team MobiKwik
",2023-03-31 23:46:38
13b6cdb1-3c57-4102-8fe9-7c40cfd86d7d,Manikandan Makkamveedu,https://play-lh.googleusercontent.com/a/AGNmyxbxCm4gt0NIiu3horEn_1sq3r0vWSSW845CwwdW=mo,"My Zip card not actvated, Any reson your organisation not supporting to my aplication, always coming message for me you will be pass. It it right aplication way???",2,0,22.55.1,2023-03-31 16:26:18,"Hey Manikandan, we're sorry to learn this. Request you connect with us via feedback@mobikwik.com to help us serve you better.
",2023-03-31 17:01:15
cde270ef-9761-41a4-adf9-91e2d25e3cd0,HAYAT SMB EMPIRE,https://play-lh.googleusercontent.com/a-/ACB-R5Sdys2bsdIg_e6rYdxfF9_knC80xrm2vzjI4P0B,Iam already paid emi amount before 5 days but not completely please update my emi amount,2,0,,2023-03-31 14:25:04,"Hi, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-03-31 14:29:48
48f00322-3177-4f48-8986-b79d42ad899b,krishna asthana,https://play-lh.googleusercontent.com/a/AGNmyxbe3AdtJhQVDq6aHJ1_TkUYQcMq2EJ-77JxEfXv=mo,I have paid all the loans on right time but still u have blocked my limit and i have been complaining for this from last 3 months but no response is provided from your side your service is good and i am using your app from last 3 years but know i really don't think I will use this app again,2,4,22.56.2,2023-03-31 13:20:05,"Hi Krishna, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-03-31 13:36:12
e08f47b1-b0e6-42b5-9a91-a490df859c20,Meghu Bhumij,https://play-lh.googleusercontent.com/a-/ACB-R5Qu4BHhhSihbtTnarF0JEkls7Cs3J8zIndqrvLEew,So beautiful mobikwik wallet,2,0,22.55.1,2023-03-30 19:29:05,"Hey Meghu, we are concerned about the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better.
",2023-03-30 21:16:29
d9732768-e5e0-448a-af80-65227ca6d08a,Alivashikha Prusty,https://play-lh.googleusercontent.com/a/AGNmyxb97wS2OUbEFKDUfuwzxEDoOuLrmdiYOpQOP5fm=mo,Not process this app,2,0,22.55.1,2023-03-30 12:12:53,Hi Alivashikha! we regret the inconvenience caused. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com.Team Mobikwik.,2023-03-30 12:31:55
25239099-911b-4077-b083-f52425e5b5c3,Pintu kumar singh,https://play-lh.googleusercontent.com/a-/ACB-R5RkxvyobgrwKQPKvdVkD_Koibs2Ox4v99oPjAbo,Nice,2,0,22.55.1,2023-03-30 10:07:27,Hi Pintu! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-03-30 11:43:25
c768e7b8-3273-4a13-a17a-e3254434aee8,Bijay Vijay,https://play-lh.googleusercontent.com/a/AGNmyxb8JigikvwFS3NM2K-JSO-LdAvc--i4w3isjD8S=mo,सबसे चुटिया है पर,2,0,,2023-03-29 19:04:10,"Hi Bijay, this is not the kind of experience we desire for you. Request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concern and assist you better with the same. Thanks!",2023-03-29 19:36:16
75a50d05-066a-45f8-9545-1225d3507552,sai saranya Chava,https://play-lh.googleusercontent.com/a-/ACB-R5RGsrXZRb9kaNc5cg0-6Mw_kwk6xEQjm_nogZ7dd3w,I had worst experience.Some mobikwik agents or employees talked and messaged with me vulgarly for late repayment. I agree late repayment is my mistake but that type of vulgarness I do not agree with it. They used foul vulgar language. Mobikwik has to take some action regarding that.,2,0,22.53.3,2023-03-29 12:24:11,Hi Sai! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-03-29 12:47:50
945a80b2-0def-4ada-a4c5-2030b560c66b,Harshit Gupta,https://play-lh.googleusercontent.com/a/AGNmyxYySVSaokxRKQyqw5ZuueVCFFnv0qlR5ZcKj6gb=mo,"Current:- Sometimes we got exit after doing recharge. So, the ""spin"" for cashback is not coming under history or invoice. Very poor User Interface & Cashback related experience. Customer care didn't care about customers anymore. Supercash experience is somehow good. I am not able to use supercash from last 15 days.Why there is such issue.",2,0,22.55.1,2023-03-29 11:17:47,Hi Harshit! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-03-29 11:27:52
b8d0e9cf-7c60-49fa-a425-3d69d83a4c84,Sumit gavali,https://play-lh.googleusercontent.com/a/AGNmyxa7kinnN44MKcznD5N_-zP_woyt24PGMy5rd23z=mo,Nice,2,0,22.55.1,2023-03-28 22:29:27,"Hi Sumit, we regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Thanks!",2023-03-29 00:15:02
3a169309-8e76-4400-8e17-48cb87cc8262,Chandrashekhar Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5TAQzI8Oq9sYqe69Zs9biSqfM_6YIqDTWHOzsMAgw,Not proper response from customer support person very bad service i have applied copun successfully applied but cashback not credited yet fuel25 on 16march,2,0,22.55.1,2023-03-28 15:31:13,Hi Chandrashekhar! We regret the inconvenience caused and are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.,2023-03-28 15:41:46
7043fcd0-2a5a-47ea-abbd-1f28be5b2cb4,Hadia Patra,https://play-lh.googleusercontent.com/a/AGNmyxbyXvARiY7L3NE4JSH30WN_pXu1Z_Jsxeap6aLJ=mo,ଜୟ ଜଗନ୍ନାଥ ⭕❗⭕ आचा अपुलु केसन,2,0,22.55.1,2023-03-28 13:45:04,,
427b4343-4768-48db-b339-dc752f4b1db2,Natraj VJ,https://play-lh.googleusercontent.com/a-/ACB-R5R_f6oSx2FtH4eUPDtot5h25i6ub3JJFuPizVHi,"Worst Experience, i never this type of failure app. If im activate loan getting error. If I'm activate zip money getting error. Lot of improvement needed",2,2,22.55.1,2023-03-27 20:15:57,"Hi Natraj! We regret the experience that you had with us. Kindly provide us another chance to enhance your experience by writing to us at feedback@mobikwik.com along with your complete concern. We'll get back to you promptly. Team MobiKwik
",2023-03-28 12:31:57
5cc64dc0-6e39-4e99-b5c4-b02f5b8d2324,Hardik Joshi,https://play-lh.googleusercontent.com/a-/ACB-R5RIX4ka0jOUV_T807Xkpg8i1v8VJXPka-YZ-jfC,"Got worst 4 star to 2 star downgrade Every time bill payment by credit card asking for convenience fee,third class Digital goes down day by day. Again old time will come when for bill pay go to bill counter in queue.thanks to worst digital business",2,2,22.55.1,2023-03-27 20:01:57,Hi Hardik! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-03-28 13:17:28
fae84af3-c33e-4d40-b05f-b7c20aa887fb,shamshuddin saifi,https://play-lh.googleusercontent.com/a/AGNmyxbcB68AOVbeN3QQJ4WeSjwkuQAYxGWfCZVvFPRE=mo,My mobikwik account not login my mubikuwk account number user disabled un block my mubikuwk account help me,2,0,,2023-03-27 13:19:05,Hi Shamshuddin! We regret the inconvenience caused and are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.,2023-03-27 15:27:33
bbf852fb-7e32-41f7-837b-ed6179398b8a,Ramdas Mirkute,https://play-lh.googleusercontent.com/a-/ACB-R5TPE-WGjXh3ska0yD0hO97bOCIeMBLxE4BDib0Hkg,"Interest charges are so high, we have to pay interest for 15 days and if you miss the payment they harrased you by calling",2,0,22.55.1,2023-03-27 12:42:20,"Hey Ramdas, we're sorry to learn this. Request you connect with us via feedback@mobikwik.com to help us serve you better.
",2023-03-27 17:56:06
5d88f2cd-53a1-4263-81ec-58e599613822,Kanhaiya gujarati,https://play-lh.googleusercontent.com/a-/ACB-R5QdsgVZylK0mWut7vnouj0ZRwMq1enLDEh4re1Y,"Application Ui Good Offers Good But Not Applicable For User, I pay credit card payment, recharge and utility bill pay when i used promo code, system said only month 1st time use. It's rule so disgusting.",2,0,,2023-03-26 23:12:06,Hi Kanhaiya! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-03-27 16:04:35
80a8b6f4-407c-4117-9c07-b01adcd42fed,Sahebrao Wavhal,https://play-lh.googleusercontent.com/a-/ACB-R5T87j6oN4H3HcFHLBb8XEdSTaDoO_YuKSX7EzA3uA,Good,2,0,22.55.1,2023-03-26 19:58:51,Hi Sahebrao! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-03-27 15:50:49
3a5a8bf3-ecad-4117-b3bf-7ebcf157041c,Aakash Patel,https://play-lh.googleusercontent.com/a-/ACB-R5SPEeLOyVUWnZ6VtROEmIB0C-idMZBzff2QM7GI1Q,Nice app but Customer support is very useless.. The solution to any of your problems will not come soon.. Can't even talk to customer care..,2,0,22.55.1,2023-03-26 18:57:03,Hi Aakash! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-03-27 15:44:44
f433f238-7c3d-4374-9ecf-3f3b526c98a5,Himay Patel,https://play-lh.googleusercontent.com/a-/ACB-R5RkuP6xMmSASAIgFpkmf0XT6PeG0ghSt1pgTs6NXA,Juh,2,0,22.55.1,2023-03-26 13:09:34,,
5f2dbae6-8c68-44a9-83d0-1c79b83919f5,ashwani tiwari,https://play-lh.googleusercontent.com/a-/ACB-R5QvJI0Ll2EVaG5gldZQS8_5ARA6TrBdfIz_vLFvjQ,My money's not return,2,0,22.12.4,2023-03-25 23:25:33,Hi Ashwani! we regret the inconvenience caused. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com.Team Mobikwik.,2023-03-27 14:19:04
01d7f3f0-35d1-4225-a392-8c786a604d0f,Raj Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5SHP-x_cyoIccCuU7tD2ZG2CP90sb5NlxG6g1P0kQ,Good,2,0,22.55.1,2023-03-24 21:40:00,Hi Raj! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-03-27 12:04:42
006c4748-147c-49b6-8694-689097bed763,anant Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZWxHALpepJ9DDm0CJg_zO3XWpHxvfrZIxEv6L_=mo,Good,2,0,22.55.1,2023-03-24 19:53:33,Hi Anant! We regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.,2023-03-27 11:14:21
80c79408-4ec8-48e5-92a8-b5112d0cd416,Shakil Ahmad,https://play-lh.googleusercontent.com/a-/ACB-R5RvK4Wu_oQCKlxcyS5Js83hl_v_wvFk4J536_hIIg,Don't go for Extra investment.Withrawl not being done on given time. Taking too many days to credited.,2,2,22.55.1,2023-03-24 17:44:42,Hi Shakil! This is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same. Team Mobikwik.,2023-03-27 10:47:26
b014fd38-140f-400b-94ca-3bd4bc8e9815,narayan verma,https://play-lh.googleusercontent.com/a-/ACB-R5Tsjnx4XrWaMtVlsLf3zx6Eu_TcwkzSIKrllhRxaQ,This app is worst for cc payments. They take ages to update it to card. Its better to use card or bank app to pay ur dues. Itll reflect faster than these guys.,2,2,22.55.1,2023-03-24 17:10:42,"Hi Narayan, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-03-24 17:30:17
f6ef1292-904f-4a5a-9387-eca031b5832f,PRASHANT CHAUDHARY,https://play-lh.googleusercontent.com/a-/ACB-R5RKsiF7X1gVrdFwU7QDZv31026AkCQ53cHq5k9L,"Your app is not working properly many times, I failed to make payment via Mobikwik many times, it is really embarrassing amongst other people. Please correct it or advice to uninstall.",2,0,,2023-03-24 15:45:58,"Hi PRASHANT, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.
",2023-03-24 16:51:24
3cfb8d62-7c27-4f32-b45b-bc350f8e6268,Sureman bharati (surman bharati),https://play-lh.googleusercontent.com/a-/ACB-R5TPONyy-wps72bsmw74INCxPFY_ZoFiPu77mmMmQwk,Vert nice apps,2,0,22.55.1,2023-03-24 15:05:48,"Hi Sureman, thank you for your positive rating. We would appreciate it if you could please let us know our areas of improvement via feedback@mobikwik.com. It will help us improve our services.",2023-03-24 15:51:58
b92f5325-a1fe-42af-bb66-d05b48f2f853,Raj Kumar Johnson,https://play-lh.googleusercontent.com/a-/ACB-R5RF7wKZs8kj67Ocf8_hm8rTT7xxBG7BJXYhg8JwoA,Very unsafe app which is misused by touts who operates randomly and loot at any chance of inquiry or help for adhar verification having spread their nos in Google as Mobikwik to misguide and take details to clean up the bank accounts.I have recently experienced such incident and taken up with Paytm and Mobikwick for ensuring safety and refund.,2,0,,2023-03-24 14:22:21,"Hi Raj Kumar, this is not the kind of experience we desired for you. We request you to get in touch with us via feedback@mobikwik.com so that we can learn about your concerns and assist you better with the same.",2023-03-24 15:32:31
8887b6b9-c2ee-4f62-95f5-8267dbe9005a,Nithin Shetty,https://play-lh.googleusercontent.com/a-/ACB-R5SMW1N8Z6SZDTpDnfqN7OuEbNAZDH_r1xr2NmSSSw,Convince charges are very high,2,0,22.55.1,2023-03-24 13:49:03,"Hey Nithin, we're sorry to learn this. Request you connect with us via feedback@mobikwik.com to help us serve you better.
",2023-03-24 14:37:02
beea4461-9c2b-4f78-9620-2ae3d743f63b,Dr Nikhil Kumar Singh,https://play-lh.googleusercontent.com/a-/ACB-R5QeM7gxntfR3BhFgDmVZBcSZrarHZlf3lBnuiPlNA,Good but loan processing fee is very much,2,0,22.55.1,2023-03-24 06:04:42,"Dear Nikhil, we would like to apprise you that the processing fee depends on the withdrawal amount. If you withdraw a higher amount with a higher tenure, then the processing fee can be as low as 1.99%. Do reach out to us at feedback@mobikwik.com, if you have any other concerns we'll be happy to assist you.
Team Mobikwik",2023-03-24 13:25:05
3eddd4a6-287e-4083-98c9-59fc4696b931,Sitaram Chauhan,https://play-lh.googleusercontent.com/a-/ACB-R5St5AplHdI1R8g2GpFyGn5w0TTw75gI0udytkglJg,Nnn,2,0,22.55.1,2023-03-23 19:49:13,"Hi Sitram, we regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better.",2023-03-24 12:45:59
e472e353-a4c1-42d8-9b65-fa0440fad598,kavinkumar ks,https://play-lh.googleusercontent.com/a-/ACB-R5SGkk0XCwybwMmGVihGBcBJGlgE7BpNmb56A-3dBQ,App not working.,2,0,22.55.1,2023-03-22 21:02:15,"Hi kavinkumar, we regret the inconvenience caused. Kindly elaborate on the issue so that we can look into the matter and resolve it for you. Please write to us at feedback@mobikwik.com.Team Mobikwik.",2023-03-23 13:21:47
c843bbdc-7665-41d9-a695-1e2e9a806811,Manjay Kumar Ojha,https://play-lh.googleusercontent.com/a-/ACB-R5RIE3oVw9_sPzqUhbpxoXmxuy6E13lAuq1m8-NI,Mast hai,2,0,22.55.1,2023-03-22 20:54:59,"Hi Manjay, we regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.",2023-03-23 13:22:08
abb019bd-097d-4de9-baf8-2fcc83acdd24,Satyanarayana Prasad P,https://play-lh.googleusercontent.com/a-/ACB-R5RxvxrNJhFd_zQpw4mw5JwcBXjKmwJIj1vs08p2rQ,"Irritating app. Using the app, every time it shows ""upgrade kyc "". Don't show again upgrade kyc..good app.good interface.",2,0,22.55.1,2023-03-22 20:52:43,"Hi Satyanarayana, we regret the inconvenience caused and are here to make things right for you. Kindly share your contact details on feedback@mobikwik.com so that we can assist you better. Team Mobikwik.",2023-03-23 13:22:26
517bc4b7-069e-4e3a-9174-643dc9b6665b,BIMAN SAHA,https://play-lh.googleusercontent.com/a-/ACB-R5SxX-Fh7zzJRxIQmZK2OTI_NLxLZ73US-ZdvUHbLg,pk,2,0,22.55.1,2023-03-22 16:25:08,,
c9a14a9a-4f43-4f29-ad2f-bebcd4e627f3,King Kk,https://play-lh.googleusercontent.com/a-/ACB-R5RvPMhiv2cdZtGdJp1gRofFG9Ivpbo_lRwZAJC5Mw,Good,2,0,22.55.1,2023-03-22 11:39:07,"Hi User, we regret to see the low rating. Kindly connect with us via feedback@mobikwik.com and let us know about your experience. It will help us to serve you better. Team Mobikwik.",2023-03-23 13:22:43
