reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
55aede95-9319-434f-80c3-2321270736e8,Sathya Suganya,https://play-lh.googleusercontent.com/a-/ACB-R5Tkz5Veb-5vUakFguAcKDbFth6Ba4ZYTMek92jf4g,🙏🏼,3,0,1.5.32,2022-05-14 11:03:19,"Thank you for taking out time, Sathyanarayanan. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Do include the term ""Play Store"" in the subject line for our records.
-Devjyoti",2022-05-14 11:49:15
cdd6c039-21ed-46b3-8511-e841048f450e,Shusant Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RweUXg_qHdttt5Q05N3AlWYd2BaUibTqHZJ1K-,vbh,3,0,1.5.32,2022-05-14 10:09:49,"Hi Sushant! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.
-Devjyoti",2022-05-14 11:39:17
aa53e1ab-fe46-4705-9863-43000fad3098,Md Shanu,https://play-lh.googleusercontent.com/a/AGNmyxZ7z4BXEICRG-oc6D3usR1nME3XZgUrWuGBhaqm=mo,Nice app,3,0,1.5.32,2022-05-14 08:28:31,"Hello Shanu! We love the feedback! Kindly let us know if there is any way in which we can improve your experience. We would love it if you could reach out to us at ""support@jupiter.money"" from your registered email id and mention ""Play Store"" on the subject line for our reference. We hope to exceed your expectations in the future.
-Bhoomika",2022-05-14 09:11:56
83b4a7ff-0493-4d3c-a017-c61e2d027b00,Vaibhav Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZdzPgK5nQIUMB-jAjwJd-SQ5iMQpv8sVIlfQ_t=mo,very nice,3,0,1.5.32,2022-05-14 02:12:39,"Hello Vaibhav! We love the feedback! Kindly let us know if there is any way in which we can improve your experience. We would love it if you could reach out to us at ""support@jupiter.money"" from your registered email id and mention ""Play Store"" on the subject line for our reference. We hope to exceed your expectations in the future.
-Bhoomika",2022-05-14 09:27:55
406ac6d0-0dc2-4e2e-9d1d-525a183574eb,Swapnil Khare,https://play-lh.googleusercontent.com/a/AGNmyxbYz9Y4Son7vxCIP5XMxidn3Rl9hZgjwil_LAZ2=mo,"All is good except I am unable to withdraw money from any cooperative bank, In my area only one ATM is nearby me rest is mostly co-operative bank's ATM machines. Feel very sad about this 😢",3,0,,2022-05-13 20:05:10,"Swapnil. We'd like to learn more about the problem and help you resolve it. Please send us an email with your phone number to support@jupiter.money. For our reference, kindly ensure that you mention ""Play Store"" in the subject line. We shall get back to you at the earliest! Cheers!

-Anthony",2022-05-13 20:56:36
d9cd25e9-2e46-4606-8dce-5808fa41729d,avinash mohod,https://play-lh.googleusercontent.com/a-/ACB-R5Su9UwSIROKm4tE9ZLJy1GYp0es_aaAaec3y-pa1g,best,3,0,1.5.32,2022-05-13 19:48:54,"Thanks a bunch for your feedback, Avinash. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-13 21:02:15
4875dac6-aab5-4b9e-9e8e-e5d4e97026f8,Ankit Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5QrMfDMNhuAkIw9ucx3J_PERCJoivl3yytUnKsB,Dusre bank ka balanc sahi nahi batata,3,0,1.5.30,2022-05-13 17:45:05,"Hi Ankit, thank you for the review. Kindly enlighten us more with regards to your experience by dropping an email to support@jupiter.money from your registered email ID. Please mention “Play Store” on the subject line for our reference. We will get in touch with you soon. Take care!

-Anthony",2022-05-13 18:36:14
efa5f0e8-a282-4679-aaf9-b0b5bcdf3bb3,Ganesh Kandu,https://play-lh.googleusercontent.com/a-/ACB-R5QCCH5GUcP_o7YZPlR4qa9CM7v7_oAV4gdc5GtqXg,As India you should support RuPay too That will make India strong.,3,0,1.5.32,2022-05-13 15:44:38,"Ganesh, thank you for taking the time to write a review. Such suggestions are always taken into consideration and our team will do their best to implement the same. There is always scope for growth and you have definitely contributed to it.
-Devjyoti",2022-05-13 16:21:18
74d0ff19-9337-4b2b-90b7-78a5398ff6f2,Asha Dutta,https://play-lh.googleusercontent.com/a-/ACB-R5QGXDEW_NvQNJGEJdGvDLw1JGE0r-ODPgyqSEp9,Good,3,0,1.5.32,2022-05-13 15:40:18,"Thanks a bunch for your feedback, Asha. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-13 16:25:51
536716aa-7e4a-4fe1-9c40-121821f9103b,V. shanthosh,https://play-lh.googleusercontent.com/a-/ACB-R5S5VTJ6FI6aDDvXEQFBmR9o32tLGkzt1PuHVIshGw,Use it,3,0,1.5.30,2022-05-13 15:24:41,"Thanks a bunch for your feedback, Shanthosh. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-13 16:34:44
d4587411-b2ac-4f2a-8865-b95edb349aaa,Hasibul gaming gaming hasibul,https://play-lh.googleusercontent.com/a-/ACB-R5Q86ulS_H0805T8Y1NYcWMGrSiSEE6e22m2zkxq,Really I'm happy for Jupiter used i think all people use now jubitar app very easy,3,0,1.5.22,2022-05-13 13:35:46,"Thank you for your positive feedback, Hasibul. Please let us know if there is any way we can enhance your experience & earn a 5-star rating. Do contact us at support@jupiter.money specifying the ""Play Store"" in the subject line. Take care!
-Devjyoti",2022-05-13 14:04:15
ce29f3b3-aaf6-4488-9dd5-af01b0697601,Ibathur Rahman,https://play-lh.googleusercontent.com/a-/ACB-R5TOudDuk2NUXoAeHj3y0q4EP9gu7-mfe6mivNoPEA,Hello unable to next step I didn't complete KYC I am many time contacting Jupiter Bank Customer support and via email They respond but anyone not take further action so I suddenly disappointed if anyone opening new account please think and review this application open new saving account in Jupiter Bank 🤩🤩🤩😔😔😔😞😞😞...,3,2,1.5.32,2022-05-13 11:45:17,"Hello Ibathur, thank you for bringing your concerns to our notice. We have successfully generated a video KYC link and sent it to your email. You can complete the video KYC from any other device as well. Please feel free to reach out to us if you are unable to complete the procedure through the link. Thank you.

-Anthony",2022-05-13 12:57:53
948f89f9-2013-46d8-9078-ddd646b87f10,Somnath Karmakar {56},https://play-lh.googleusercontent.com/a-/ACB-R5TvDKlenp4xLCZeuBQ2ZhJqFxUJvXuk0awxDnqv,took a lot of time toh open my account,3,0,1.5.32,2022-05-12 19:52:21,"Hello Somnath, thank you for sharing your input. We request you to let us know more about your experience by dropping an email to ""support@jupiter.money"" from your registered email address, with the subject line ""App Store"" for our reference. We will respond to you at the earliest!

-Anthony",2022-05-12 20:49:47
7e2e11f2-3d04-4cf2-b9df-f45a00dac468,SUMAN KAUR,https://play-lh.googleusercontent.com/a-/ACB-R5QYnVxk4vTQNl3up66fHFSqgLcO-BlAhLZeQUjjFcc,I m not able to edit my address on this app..I think there should be a privilege to edit address details,3,0,1.5.32,2022-05-12 19:17:41,"Hey Suman, thank you for rating us. Suman, we are working on the feature to change/edit customers' personal information and we will go live with the feature soon. Please feel free to write to us at support@jupiter.money and add ""Play Store"" in the subject line. We'd be happy to answer all your queries. Thank you and stay safe.

-Anthony",2022-05-12 20:02:50
a346bc26-30c1-4e18-83a2-5507c476314f,Krishna Soni,https://play-lh.googleusercontent.com/a-/ACB-R5TPTrxpJbot5ZSvgWRsRGMIonHI3XZkl2WutAtaQQ,veri good,3,0,1.5.32,2022-05-12 11:05:04,"We love your feedback, Krishna. It appears that we missed out on exceeding your expectation. Please send an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Let us know what we can do, to improve your experience to '5 Star' in the future. Thank you for your support!
-Devjyoti",2022-05-12 14:04:52
07c118a0-239f-45b4-8ce4-42233aa54b4b,Pradumn Upadhyay,https://play-lh.googleusercontent.com/a-/ACB-R5R1FUZqM20C09EQ1PIZJA3R4IYhJYBC0ti4fT8bTw,Excellent,3,0,,2022-05-12 10:03:50,"Thank you for your positive feedback, Pradumn. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records.
-Devjyoti",2022-05-12 14:03:54
d679845d-29d7-453e-8f4f-30118dcb340c,Nizam Shaikh,https://play-lh.googleusercontent.com/a/AGNmyxbIZ-vuJJ9DyWO6bKbSv4ZM1uxEyyfkABGpkFIWZA=mo,Nice show happy,3,0,1.5.32,2022-05-12 08:55:39,"Thank you for your positive feedback, Nizam. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-12 14:03:23
afb0e2f9-2dfd-44c1-9b5b-c656f2ec3b57,Shravan Vishwakarma,https://play-lh.googleusercontent.com/a-/ACB-R5QAqdVP1DnGTIS0BZNME0EX86NaZiNvvJH8868Y,Good,3,0,1.5.31,2022-05-11 20:05:43,"Thanks a bunch for your feedback, Shravan. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-11 20:57:28
f8c6ea99-34c8-4210-a852-e849bf763d1d,Hasmat Ali,https://play-lh.googleusercontent.com/a-/ACB-R5T22OlqMYSaBjtw-G9O_SES7cOmgorfzn-aSLRhhQ,Good,3,0,1.5.30,2022-05-11 20:04:16,"Thanks a bunch for your feedback, Hasmat. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

Anthony",2022-05-11 21:01:12
03aa4c10-b9dc-45a3-8cdc-17c2e5e80857,ALL OUT,https://play-lh.googleusercontent.com/a-/ACB-R5ReKpXYASHwb6Q24Oq00M9PyOclWEaj5DJSXvZJ,Good app for zero account savings,3,0,,2022-05-11 19:14:34,"Thanks a bunch for your feedback. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-11 21:09:34
fa151203-255f-41dd-8de3-50bd8fc946bc,Deepak Kumar Saw,https://play-lh.googleusercontent.com/a-/ACB-R5Q8hEIurBesnI-iR2gzdd3YOgEWnSXvZg35Fo1D,need to know the app,3,0,1.5.32,2022-05-11 18:21:15,"Greetings! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.

-Anthony",2022-05-11 18:27:28
b8fd90d9-acdb-45c0-975a-eeaabb221c4e,Joseph Tully,https://play-lh.googleusercontent.com/a-/ACB-R5TxxyD3n5oXTDUK8kqSlfFVx-51sfpXdNTY9bjw,App always want update every 2 or 3 days why .,3,0,1.5.30,2022-05-11 17:45:34,"Hey Joseph, sorry about the inconvenience. The updates are to provide a smooth interface. Please write to us at support@jupiter.money with your concerns/queries and also mention ""Play Store"" in the subject line. We'll make sure we address all of them. Thank you and stay safe

-Anthony",2022-05-11 19:15:05
24218551-21e0-4861-8e3e-456f37c1994b,Pasha SK,https://play-lh.googleusercontent.com/a-/ACB-R5Q_xMKNaLJCICbe2fADpE99LflRt_fdTDo55wrERA,Good,3,0,1.5.31,2022-05-11 16:17:37,"Thanks a bunch for your feedback, Pasha. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-11 17:39:51
57321c32-40c7-4dfe-8184-b3a5bc1da286,ENTERTAINMENT VLOG,https://play-lh.googleusercontent.com/a-/ACB-R5QqfR6mRwLiygZgZ6ILF6PyPia-f16elQUecnyLXQ,nice,3,0,1.5.32,2022-05-11 16:06:09,"Hello patron, we love the feedback! Kindly let us know if there is any way in which we can improve your experience. We would love it if you could reach out to us at ""support@jupiter.money"" from your registered email id and do mention ""Play Store"" on the subject line for our reference. We hope to exceed your expectations in the future.

-Deb",2022-05-11 17:01:04
0c5170cb-dd2a-4076-861c-44c96428ee0f,Sameer Kale,https://play-lh.googleusercontent.com/a-/ACB-R5QeJrxCgPnrvw8PNgSDWz8noZmdF0HIcXIe-e9Oxog,Many a facilities and acceptance lacking.,3,0,1.5.32,2022-05-11 12:06:30,"We love the feedback, Sameer. Please note as a team, we are committed to giving an excellent experience to our customers. Please pour your heart out by sending us an email to support@jupiter.money from your registered email ID. Kindly mention ""Play Store"" on the subject line for our reference. Cheers!

-Anthony",2022-05-11 12:42:02
15badb20-6d64-4926-90c6-fec639910811,SKULL AURA GAMING,https://play-lh.googleusercontent.com/a-/ACB-R5QaP331RcO1hE9yY1S7miq8O_HHFNx04CyrA_A9vA,I like the interface but there are some things need to be done please provide us to update our number and also increase the cashbsck ℅ of jewel cause 1℅ is too low,3,0,1.5.32,2022-05-11 11:08:10,"Hello, thank you for sharing your input. We request you to let us know more about your experience by dropping an email to ""support@jupiter.money"" from your registered email address, with the subject line ""App Store"" for our reference. We will respond to you at the earliest!

-Anthony",2022-05-11 12:54:16
d6fe4bca-09c3-4233-802b-bea9932f8a8f,Dweep Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5R6iMRpdjv4MdgW2vLcVfnEcaHd2oc3fFKvbiT-Hw,Good,3,0,1.5.32,2022-05-11 09:33:00,"Hello Dweep, we love the feedback! Kindly let us know if there is any way in which we can improve your experience. We would love it if you could reach out to us at ""support@jupiter.money"" from your registered email id and do mention ""Play Store"" on the subject line for our reference. We hope to exceed your expectations in the future.

-Deb",2022-05-11 12:43:22
03fd357f-f777-4bd3-b319-5e8f02401ffa,Ashi,https://play-lh.googleusercontent.com/a-/ACB-R5QB_oEhRrHDc8-aVSgFvuFqz-_HJhkZuoS3u4KgNOg,yes it's only take 3min to open an account as i m done 👍 let see the service,3,0,1.5.32,2022-05-11 05:03:27,"Hello Ashi, thank you for sharing your input. We request you to let us know more about your experience by dropping an email to ""support@jupiter.money"" from your registered email address, with the subject line ""Play Store"" for our reference. We will respond to you at the earliest!

-Deb",2022-05-11 10:00:32
a0f4e41a-e0e8-4a9f-8221-0d02affa2097,Anku Ghosh,https://play-lh.googleusercontent.com/a-/ACB-R5QHW5btTYdBPu8ACYoooKmndCcosmjfDJLuTEz8,The features are nice but the app is full of bugs and inconsistent.,3,0,1.5.31,2022-05-10 23:21:24,"Hello Anku, we sincerely apologize for the inconvenience caused and would like to fix it for you. Kindly share with us the detailed concern in an email and we will contact you soon and discuss it. Please write to us at support@jupiter.money mentioning the subject line as ""Play Store"" for our reference.

-Deb",2022-05-11 09:55:58
115a1f10-2238-4eb9-927c-da8fbc5bde9d,Raktim Das,https://play-lh.googleusercontent.com/a-/ACB-R5Rk_QdDeqfK_Osa7M2xc5A3dav5OjMsnSA2XxFtmg,Good app. Will be highly obliged if you guys increse daily transaction limit from 5k to 15 k,3,0,1.5.30,2022-05-10 20:26:02,"Thank you for your review, your inputs are much appreciated. Such suggestions are always taken into consideration and our team will do their best to implement the same if found feasible. There is always scope for growth and you have definitely contributed to it. Thank you for your opinion.

-Anthony",2022-05-10 20:54:06
ad2642bf-5d6a-41c6-981e-ccbd4485be74,sonumaymuda sha,https://play-lh.googleusercontent.com/a-/ACB-R5SwMXmt7etkrVL0MEr7YUtw9HNoiy_cLvL_8ANcrw,great project,3,0,1.5.31,2022-05-10 18:58:35,"Thanks a bunch for your feedback,. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-10 19:18:35
2ff0c412-f0a9-47c9-86c5-8d6265671906,Anas Dawar,https://play-lh.googleusercontent.com/a-/ACB-R5RXp7r2B9ilDpNUf_d_bTmFLxTqGiruNuhGSc8mqg,I will use your bank than take hard reviews your company,3,0,1.5.31,2022-05-10 18:30:12,"Hey Anas, Thank you for the feedback. We prioritize the need of our customers and plan the app flow accordingly. We would love to hear from you, please write to us at support@jupiter.money and add ""Play Store"" in the subject line. We'd love to discuss your input. Thank you and stay safe.

-Anthony",2022-05-10 19:33:59
c0c9ce98-c941-465a-b28a-6f9954bee37b,Sikendra kumar yadyo,https://play-lh.googleusercontent.com/a/AGNmyxYBDy5ePAjwMhR4VMxxO64fIYA-H3YD1EXsrw-C=mo,nice,3,0,,2022-05-10 18:05:41,"Thanks a bunch for your feedback, Sikendra. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-10 18:39:19
34edcf3e-de5b-4fdc-ba19-ec9a69784f4d,Ajay Gupta,https://play-lh.googleusercontent.com/a-/ACB-R5Taxfw5HANAlzCpjwQO4HLKBxy1fL1B664PQgJs,Good,3,0,1.5.30,2022-05-10 11:23:54,"Thanks a bunch for your feedback, Ajay. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-10 14:07:19
0a2b78c2-78f5-4029-bab2-07ed04c63794,gaurav rajbhar,https://play-lh.googleusercontent.com/a-/ACB-R5TyrG6A4yVgUjnLES6vrfcelA1OwHMS1h9vC0Gn,fall for the attractive part of space n my fav Jupiter. two star less for every second what u guys work on to make us to update the application anyway it's a great to clear bugs. I'm happy,3,0,1.5.31,2022-05-09 23:06:11,"Hello Gaurav, thank you for writing to us. We sincerely feel sorry upon learning about the experience that made you feel this way. We are here and all ears to you. Kindly elaborate on the issue in an email and send it to support@jupiter.money from your registered email address along with the subject line ""Play Store"" for our reference.

-Deb",2022-05-10 13:05:02
5f015cee-c62f-4207-94a3-ebdda2b013c0,vaseem vahid,https://play-lh.googleusercontent.com/a/AGNmyxYDk3pgKiTE_xnNHjFGPcHktVGAJ6eVDX_1pFAx=mo,Gud,3,0,1.5.30,2022-05-09 18:04:36,"Thanks a bunch for your feedback, Vaseem. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-09 18:55:08
4b570829-0456-49b0-8a73-2e9e9ca84992,Sk aminul Islam,https://play-lh.googleusercontent.com/a/AGNmyxZf2HVA73Z42wjyWfR8H47aEwQEFntPbwY1oWNs=mo,Good,3,0,1.5.30,2022-05-09 13:03:50,"Thanks a bunch for your feedback, Amin. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-09 13:45:42
b712a12d-6c7c-482e-9343-fcdf3477cd5e,Shaik Mansoor,https://play-lh.googleusercontent.com/a/AGNmyxakDpDc8Ngtgf_opADNsgfoGSbtrsiVysruacDU=mo,nice,3,0,1.5.30,2022-05-09 13:02:14,"Thanks a bunch for your feedback, Shaik. We would love to understand what we can do to improve your experience and earn a '5 Star rating in the future. Do drop us an email with your inputs to ""support@jupiter.money"" from your registered email id with the subject line ""Play Store"". Cheers!

-Anthony",2022-05-09 13:47:31
45632f6a-28a1-412e-acc2-a443f698e404,Gokul Das,https://play-lh.googleusercontent.com/a-/ACB-R5R__BjJ96ZrGj3lohcU4MaTYLp9xRARpmB7dhzFCA,Always asking for an update.,3,0,1.5.30,2022-05-09 12:44:07,"Hey Gokul, sorry about the inconvenience. The updates are to provide a smooth interface. Please write to us at support@jupiter.money with your concerns/queries and also mention ""Play Store"" in the subject line. We'll make sure we address all of them. Thank you and stay safe.

-Anthony",2022-05-09 14:03:38
b3c4b992-23a2-4afb-9fd2-03b6aa8cc2de,Samim Sk,https://play-lh.googleusercontent.com/a/AGNmyxaf8jJ7c21ivxufRh5zUZvGW61Iuw4o6whGyCJZ=mo,best app,3,0,1.5.31,2022-05-09 12:23:22,"Thank you for your positive feedback, Samim. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-09 13:38:35
5f0f3525-dc08-4e60-895e-62a7d0662b6b,D HAJI,https://play-lh.googleusercontent.com/a-/ACB-R5TxPaX3Ekb3xsWLH4Wo8kgFyJ1FaTna523Q_VcTnA,now only started,3,0,1.5.30,2022-05-09 05:32:21,"Hello Haji! We are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.
-Devjyoti",2022-05-09 10:12:34
5ab313bd-4654-4627-94f7-53a40932d6fe,Ocean God,https://play-lh.googleusercontent.com/a-/ACB-R5SJo6iS8RcAUnRMIUcydAJGMUkQ7sM73Esibcrz,good,3,0,1.5.30,2022-05-08 23:39:34,"Hello! Thank you for your positive feedback. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Please contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-09 09:21:37
d0013ab0-9605-4f84-8389-3581287e4990,Nagesh Kadam Official,https://play-lh.googleusercontent.com/a-/ACB-R5QrZZM4ignvsBsr7jjMTmz3haw2GMSgSbGX1g5Urg,I think about in order of physical card the delivery address can have edit button because some people's are at office in the time of card delivery time then they are in problem,3,0,1.5.30,2022-05-08 21:01:20,"Hello, Nagesh. We completely understand how you feel. To minimize such mishaps, we are already working on functionality to change the delivery address on our app. It is expected to be implemented soon. Please write to us at support@jupiter.money via your registered email ID mentioning ""Play Store"" in the subject line for our records.
-Devjyoti",2022-05-09 09:13:38
bf770dc5-381c-438e-a343-c72363247d84,Shreyas Bangera,https://play-lh.googleusercontent.com/a/AGNmyxbTkDbGcArcBkGOns8_OFcjsZltbFrb_InYWGjt=mo,I have entered a others pan card for login now it is not working what to do now,3,0,,2022-05-08 19:38:36,"Hello, Shreyas! Thank you for taking the time to leave feedback. Please write us an email at support@jupiter.money with the term ""Play Store"" in the subject line and tell us more about the issue you've had. We promise to look into the situation and help you in the best possible way. Thank you so much for your support. Take care!
-Devjyoti",2022-05-08 19:52:45
e00bcfe8-d37f-4da2-9de4-547863c6f963,Rajarshi Ghosh,https://play-lh.googleusercontent.com/a/AGNmyxYj7Ju44l-WD2jVh0Jmhmj1EaB9kN-TR65qxSt7=mo,All food but suddenly I cannot enter using my mpin what to do?,3,0,1.5.30,2022-05-08 19:15:03,"Rajarshi! It wasn't intended to happen like this. Please accept our apologies for the bad experience you've had & send an email to support@jupiter.money from your registered email address. For our records, do add the term ""Play Store"" in the subject line. We'll see what we can do about it as soon as possible. Thank you!
-Devjyoti",2022-05-08 19:59:35
3b4bf8c3-17d8-4ad9-8206-018a1fd5b2b8,Dev Raj,https://play-lh.googleusercontent.com/a-/ACB-R5SYYbnc0I_Uan4lkc8BJ6ulE9cHNIJD-t_OO1DyQw,"Hi , I am enjoying the app experience. But I have couple of issues. 1) Why can't I make upi payments directly by entering mobile number? Whenever some vendor doesn't have QR code or upi id , I have to switch to another upi app such as g pay or phone pay. So,please include this feature. 2)In track spends tab ,i see only payments made from Jupiter account. Why can't see payments made through Jupiter from another bank account ?",3,0,1.5.30,2022-05-08 16:16:17,"Thank you for your review, your inputs are much appreciated, Dev. Such suggestions are always taken into consideration and our team will do their best to implement the same in the future. Please send an email to support@jupiter.money with the subject line ""Play Store"" for our records We promise to work on your feedback on priority.
-Devjyoti",2022-05-08 17:06:52
6c96f614-e4d5-4c21-a0ff-3bdf8d4bb161,Mahaboob Khan,https://play-lh.googleusercontent.com/a/AGNmyxaypiZ9bjbzvrl90tFPCJFZce1Q98KNgu8AvKWc=mo,I just trying once after I will give a feedback,3,0,1.5.30,2022-05-08 15:55:32,"Hello Mahaboob, we aim to provide the best service to our users and we would like to know more about your experience with us. Kindly help us understand better by sharing with us your thoughts in an email. Please write to us at support@jupiter.money and mention ""Play Store"" in the subject line for our reference. We will revert soon.

-Deb",2022-05-08 16:22:01
a5ef878f-f194-4aa3-a7c5-4471db875ca8,Amit Daphalapurkar,https://play-lh.googleusercontent.com/a/AGNmyxYbE0-VZSkS0vexnYQGPv31rXj0s8NCzm8e4VFp=mo,was good with Jupiter as equals to other banks.....,3,0,1.5.30,2022-05-08 12:52:35,"Hello Amit, we are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.

-Deb",2022-05-08 13:07:50
3c9dc550-0c9a-4e93-8597-756df33a22f3,Suvankar Das,https://play-lh.googleusercontent.com/a-/ACB-R5QW2i_9XLJezKAELbLzUyX0red3uilWU5VrqutQ8g,It was fine experiencing with. Jupiter,3,0,1.5.31,2022-05-08 12:17:30,"Thank you for your positive feedback, Suvankar. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Do contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-08 12:47:58
17aae01c-1182-4eb1-941d-a25d0d361bcf,S K,https://play-lh.googleusercontent.com/a-/ACB-R5RT22j1Yt2yEVJBRmMrAZceyGjI-wP3RmdvHpRIGQ,Zero balance account good bank,3,0,1.5.30,2022-05-08 09:51:52,"Hello patron, we are grateful to you for associating with us. We would love to understand more about your experience with Jupiter Money so far. Kindly send us an email with the subject line ""Play Store"" to ""support@jupiter.money"" from your registered email address. Take care & stay safe.

-Deb",2022-05-08 11:02:33
8ac4db31-f107-4287-ba4e-5695de8f03ec,dhanjitDas dhanjitDas,https://play-lh.googleusercontent.com/a-/ACB-R5SLCKqyVH7wSwErhazQcWdJ-n6DDGXc6N0YkG9g,VeryG00दो App,3,0,1.5.30,2022-05-07 19:17:16,"Thank you for your positive feedback, Dhanjit. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Do contact us at support@jupiter.money with your constructive feedback on the matter. Kindly include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-07 20:01:10
68e69959-3ea1-426e-8608-f9f5bad7efe6,Robin Singhal,https://play-lh.googleusercontent.com/a-/ACB-R5TAhosW7WcvplhXp2jsqm3ODRwErz1ZJyHrldK11Q,Issue resolved. Thanks,3,0,1.5.30,2022-05-07 18:53:19,"Robin, we're delighted to hear that we were able to help you with your problem. Please let us know if there is any way we can improve your experience in the future and receive a 5-star rating. Thank you so much for your help. Take care!
-Devjyoti",2022-05-07 19:10:29
2db6f4a6-390e-4a0f-bd8b-e141053ec446,kathi Santhosh,https://play-lh.googleusercontent.com/a-/ACB-R5SUxDVEa_6jGHtONzrI9ejN4D9lbgK7H-7kqJVS,good,3,0,1.5.30,2022-05-07 18:52:02,"Thank you for your positive feedback, Santhosh. Please let us know if there is any way we can enhance your experience & earn a 5-star rating from you. We're all ears. Kindly contact us at support@jupiter.money with your constructive feedback on the matter. Do include the term ""Play Store"" in the subject line for our records. Thank you!
-Devjyoti",2022-05-07 19:11:57
