reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0bcd91e2-c410-4813-aca1-da18ff09bbc2,Shiekh Shamdani,https://play-lh.googleusercontent.com/a-/ACB-R5RaygUV5R6UJSXAj2R1OfnUfI9UCyPSliFnjYB5lg,Bakwas Congrats SHIEKH! Your savings start today. You've unlocked the Freo Save savings account + a Rs.5 lakhs credit line! Ye msg not good for bakwas jaise open karo pincode not valid to ye msg kyu,1,0,,2022-11-26 11:38:28,"Hi Shiekh. We can’t open your Freo Save account right now, since your pin code is out of our service area today. We will be reaching out to you as soon as we’re able to open your account.
",2022-11-27 21:39:26
00f796b0-d4eb-42b2-84bd-f3bdf03a8774,Pankaj Khatnawaliya,https://play-lh.googleusercontent.com/a-/ACB-R5RaoggmW7o8I0j_sBWomwcpihUXZ6UGw15wb31mFq0,Any time server down then why are using app & why open a/c. Dear team work on this issu.,1,0,1.4.6,2022-11-25 10:41:34,Hi Pankaj. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-27 21:50:41
0a091de0-e10b-4900-90ba-e2462c03b65b,Jeetu Yadav,https://play-lh.googleusercontent.com/a/AGNmyxa_N3-m7_5O3BvmKUtJ68c7VGUhBJ5qHFIo6xRE=mo,Htt,1,0,,2022-11-24 17:06:30,Hi Jeetu. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-27 21:32:08
4ceca12b-61e2-4afa-a6bf-3dea75b92ff7,rahul saxena,https://play-lh.googleusercontent.com/a-/ACB-R5SwznXnfksnjgJDv2CH8PACAJtwTo_ehlsGEypXPA,Try many times but app not install?,1,0,,2022-11-24 16:29:18,Hi Rahul. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-27 21:31:54
0f9d54c3-2e00-4bca-8975-60c2e24f63a3,Ravi Yadav,https://play-lh.googleusercontent.com/a/AGNmyxZQZ9o6otbNfkhsipuSUC4G2Ts5yYdPfxcE2YtJ=mo,I m not able to take selfi to verify with aadhar,1,0,1.4.7,2022-11-23 20:45:52,Hi Ravi. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-24 10:08:23
d0014677-50c9-4d7c-a38f-8af7519b8dd3,tanaji kshirsagar,https://play-lh.googleusercontent.com/a-/ACB-R5RfSDfhT-JLFcBNFyEiNmimuqwhama4W0DKWLYs,I'm not understand why people rated 5 star.I got text just open account and get 20000 credit After open account done full KYC no any credit provided.i heartfully requested don't try please,1,0,1.4.6,2022-11-23 08:47:39,"Hi Tanaji. The approval depends upon many factors. We regret that your application could not be approved. It might be due to erroneous documents, KYC mismatch, current loans, or bank policy. As it is bank-specific, we will not be able to share the reason.",2022-11-23 12:08:00
3857d25d-e794-4c1f-8757-3c3f612b559c,Peeyush Chaudhary,https://play-lh.googleusercontent.com/a-/ACB-R5TGlMBxw2XNcNr7_8xuTE9L0x8aey5PzmfnJjvNvr0,Do not install this app. They are going to send you messages and emails about credit line from freo pay but when you install it and verify your bank account via biometric they will not provide you any credit line from freo pay or money tap. I just want to close this account.,1,69,1.4.6,2022-11-22 15:21:32,"Hi Peeyush. Apologies for the inconvenience caused to you. Approval depends upon many factors. Even with a good CIBIL score, your application might not get approved sometimes due to other policies of our banking partners.",2022-11-22 16:37:18
86a37078-498f-42d3-a40f-8532c2d232dc,Sanjit Creation,https://play-lh.googleusercontent.com/a-/ACB-R5T41-Ccb4C0WAd8WByJkZEiE1ODZuqN2UFEcHSNhQ,My pin code address not available your service 😔😞,1,0,,2022-11-21 20:30:31,"Hi Sanjit. It is our regret to inform you that we can’t open your Freo Save account, since your pin code is out of our service area today. Please note that we will reach out to you as soon as we’re able to open your account.",2022-11-22 16:39:25
5d6eeba3-969e-4b35-a178-47ddb8c417a6,Md Mahtab Ansari,https://play-lh.googleusercontent.com/a-/ACB-R5TXLxdAJGSjpZrlNj84sVPfLc8_jflZRFmdkKTO,Nice,1,0,1.4.6,2022-11-21 00:27:33,"Hi Ansari.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-11-21 13:44:24
37c3c3a9-5c09-44b1-86dd-b300098fe194,Wasim Choudhary,https://play-lh.googleusercontent.com/a-/ACB-R5SrLmg9ivb4tKaxNNvHBNbTX2YRLhFWmpkEeiaS,super,1,0,1.4.6,2022-11-20 17:29:18,"Hi Wasim.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-11-21 13:45:58
662ff555-80ad-4b89-9b0d-8b76a5b065ad,Vijay Karmakar,https://play-lh.googleusercontent.com/a-/ACB-R5QkpygplGvCavdnHbT6ialmp0hHxYs4zX4RC_DGjQ,"Inspite of requesting several times for full KYC, none of their executives ever contacted me nor visited my address. I have already uninstalled the application because I have no interest in moving on with such useless banks and their such irresponsible employees. And now they mail me saying complete your full KYC to avoid blocking of your account. Are you guys insane ?? Block my account or close it, I don't give a damn now, I would instead suggest you guys to shut down your banking business.",1,0,,2022-11-19 23:29:04,"Hi Vijay. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.
",2022-11-21 14:19:28
43279a9b-b94f-4a54-b3bd-259f0c4f6ee9,Jatin Kumar,https://play-lh.googleusercontent.com/a/AGNmyxY9CTvMOTe7TVXIcet57odKUlG_mN9JBSuPq-ND=mo,Message not sending while login,1,1,1.4.4,2022-11-18 14:11:28,Hi Jatin. We are not able to understand your concern. Kindly share your concern along with the error screenshot at hello@freosave.com for further assistance.,2022-11-18 17:09:33
e2e42f38-09ce-4eb9-b203-971c6a135957,Kartik Naikar,https://play-lh.googleusercontent.com/a-/ACB-R5QCFP9odfBDhdxWxGCtht1CVO4M5Pr9rzv9yPDXEbs,ok,1,0,1.4.1,2022-11-17 12:01:08,"Hi Kartik. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.

",2022-11-18 11:49:25
22d7bc01-076a-4937-9316-d9be5f70fdaf,SURESH SUNDAR,https://play-lh.googleusercontent.com/a/AGNmyxaTxaTBA5UQJKe32JfOd4Oajpn0XhQw6FMMS8_B=mo,Useless - No Customer Care Services - KYC pending since past 3 months. No action from both Freo and Equitas. Not recommended 😡😡😡,1,0,1.2.3,2022-11-17 03:51:28,"Hi, Sundar. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.
",2022-11-17 12:22:19
5b511210-8ac8-4e42-8155-9954676dcf8e,TULSIDAS RAWAT,https://play-lh.googleusercontent.com/a-/ACB-R5T1hBaSnEApQ89GwE8wZEAWvkq1-oLVeDKxkWlg,Freo save bekar App hai mera nomination address sahi add karta hu fir bhi nahi open hota aur internal server error ata hai...... I don't like freo save,1,1,,2022-11-16 22:18:08,"Hi Tulsidas. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.",2022-11-18 11:44:09
7f387bb1-bb35-4795-908e-03eaebb662ca,Saurabh Jha,https://play-lh.googleusercontent.com/a-/ACB-R5QXo9_dkjd65A8MLAMeH7mq0svfbly-856mhPHCnw,Worst app don't even give response and give fake sms uh have an approved limit etc etc just worst app,1,1,1.4.1,2022-11-16 21:19:05,"Hi Saurabh. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.
",2022-11-18 11:41:01
5525cc13-f03e-49cd-b5d1-79e8d003414d,deva arasu,https://play-lh.googleusercontent.com/a-/ACB-R5Rm52K8dwdZpErIGwqThIkF9_oJcXJGasCgIOvyrQ,good,1,0,1.4.3,2022-11-16 14:33:04,"Hi Deva.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-11-18 10:40:05
d6d79553-37aa-4e34-9fcb-df313e7c75ae,Shaik Nazeer,https://play-lh.googleusercontent.com/a-/ACB-R5STDLnrI0pZ1OP63JVoptz0r1oJ9h6l-oBqJO32Dg,This is not successful it's all of fake this bank madefake promise and fake messages froud bank froud aap,1,0,1.4.1,2022-11-16 09:32:48,Hi Shaik. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-16 13:26:14
6237f6df-6617-451a-81fd-39f762815c9c,Pratik Bayas,https://play-lh.googleusercontent.com/a/AGNmyxaCtiEC2ehnL86psV0knGMi19YSAMcdqQTZuAlg=mo,Worst app guys I opened my account completed my mini kyc with them Minimum thing we should get from them is a virtual debit card to unlock our upi It's almost been 6/7 hrs I am trying to open my card but it's taking way long. From my start experiening worst banking service,1,0,,2022-11-15 22:41:07,Hi Pratik. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-16 13:23:52
1ada3cb5-3588-4e76-9089-da35abfb3d19,Psych ff,https://play-lh.googleusercontent.com/a-/ACB-R5T0ZdkH40CN9yomJ4XHJOTEXCSTX2RErUKVpz7KkQ4,How many days the server will be busy to freo ....very worst waiting time ...look into issue soon and solve,1,1,1.4.1,2022-11-15 08:22:03,"Hi, we sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.",2022-11-15 16:15:11
66a2ec1e-1baa-4f45-91c1-18240da7f50e,GOPAL HALDAR,https://play-lh.googleusercontent.com/a-/ACB-R5SzvC2nvqmmfCvGNTtrLxdBYD8naPvLDva5Pa5SWQ,Scammer not documents save,1,0,1.4.1,2022-11-15 07:54:32,Hi Gopal. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-15 16:17:17
e05a1232-8478-46dc-97a5-f68a3bff2d5c,Shaikh Sameer,https://play-lh.googleusercontent.com/a/AGNmyxavBSP0hnCmRH4tINTcISmke21cLzkZAJjBTcH8=mo,server down,1,0,1.4.1,2022-11-14 23:10:22,Hi Shaikh. We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at hello@freosave.com for further assistance.,2022-11-15 16:18:23
0ab60d49-1214-4e1c-9b77-ad99131661db,seemala padma,https://play-lh.googleusercontent.com/a-/ACB-R5SxUkm6cLDJorUJFDhDaf1i7g2zV2QygCL0UTZpFQ,Iam not able to update my app in my mobile when update it was showing an issue some error so that I could not able to us my app,1,0,,2022-11-14 14:10:30,Hi Seemala. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address to this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-16 13:14:48
310f8a4a-ba2a-4f0e-a259-85d963ae4506,Deepak Dhiman,https://play-lh.googleusercontent.com/a-/ACB-R5QljUx06g5oU2XKp-_YqR10BgAMqlIN_w8W5MkVSA,Always show server is down its my 7th time when i apply on this app,1,0,1.4.1,2022-11-14 08:03:51,Hi Deepak. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-16 13:09:38
1037cd67-44b8-441b-93f6-1db965f3c560,Hari Charan Vaddaadi,https://play-lh.googleusercontent.com/a-/ACB-R5TgMvVimD6ux5s9u0Fq3yfODg7uFAqKD2F3gxzI_w,Waste doesn't even show your account details done open they will send message that you can get credit limit of 20k they don't give it,1,0,,2022-11-13 19:07:25,Hi Hari. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-15 16:06:07
7d38901d-c5cd-4f28-865f-99b4354ba51d,rohith r,https://play-lh.googleusercontent.com/a-/ACB-R5SyRg-gfSHo35KhRHWx7U81xugA_eiQ1o4bRE-y5g,First we have to know in my area this is available or not after asking all documents aadhaar pan etc. Last you tell service is not available.. What kind of user friendly app is this.. Very waste. Go for better banks....,1,9,1.4.1,2022-11-13 18:49:59,"Hi Rohith. We can’t open your Freo Save account right now, since your pin code is out of our service area today. We will be reaching out to you as soon as we’re able to open your account.
",2022-11-15 15:56:48
5df1937f-355c-4a20-bc38-773e3001e35b,Vismeet Mehta,https://play-lh.googleusercontent.com/a-/ACB-R5SeC_rrysqz63DdaaTr8P7Zm4vLM3SGnYOU5GIIww,"Downloaded the app and opened the account. On app upgrade, facing issues on One Plus 6T. Error - Can't install the app. Unable to use the account now. Please help with account closure",1,1,,2022-11-13 16:56:09,"Hi Vismeet. We are not able to understand your concern. We would like to investigate your issue. Please share your contact details with us at hello@freosave.com so that we can resolve the issue.
",2022-11-15 16:03:51
aeab47c8-9036-44b0-81af-cf547e1581ca,Naresh Dey,https://play-lh.googleusercontent.com/a/AGNmyxbBgihHUUCwuhU34EoY2DyHQ-Km14lxGkqXXuPu=mo,Verry fake app,1,0,,2022-11-13 16:08:06,Hi Naresh. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-15 16:10:43
d7d35305-fab8-4f66-b44b-242cdd27010c,Aakash Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SDwwxXK4tjlx1QIm6SxeYeZ5p1nClBuqp09B3Mkw,I can't finish my new account setup. I am getting internal server error.,1,0,1.4.1,2022-11-13 16:00:35,"Hi Aakash. Apologies for the inconvenience caused to you. We are unable to find your details here. We request you help us with your registered email address for further assistance write to hello@freosave.com for any assistance.
",2022-11-15 16:08:31
10fdc1aa-f685-45ed-8ebb-54f6fa2d0965,Sv Satyanarayana,https://play-lh.googleusercontent.com/a-/ACB-R5RzZLi2KBS9MqSVudzSW0QEhwbgIB0qOhp2VJstiQ,Fake app,1,0,,2022-11-12 17:19:48,Hi Satyanarayana. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-16 13:06:45
936caa8e-1f84-4bed-bfd0-8fefcf9c2117,Nantu,https://play-lh.googleusercontent.com/a/AGNmyxboASmvo_aeLW3IEDUwFt4o_JPGVCdK8QJEdPUO=mo,good,1,0,1.4.1,2022-11-12 07:43:40,"Hi Nantu.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-11-15 15:54:56
47f03221-2603-445e-b9e3-cec465e77f9c,Mohammed Sufiyan,https://play-lh.googleusercontent.com/a-/ACB-R5RvMOw-S_1knRCoZu5VoYMgIA9T3s9OQ14FBcrnUA,Always server down,1,0,,2022-11-11 19:51:25,Hi Sufiyan. We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at hello@freosave.com for further assistance.,2022-11-15 16:13:05
76374992-a135-4e0d-9685-bf09139abcb7,shahrukh khan,https://play-lh.googleusercontent.com/a-/ACB-R5QfOzqxpCiBxu6XsMOPMNYZBKaIKZ1PA5JxOkOa3w,Try,1,0,1.4.1,2022-11-11 17:35:12,Hi Shahrukh. We sincerely apologize for the inconvenience. We are unable to find your details here. Kindly share your registered email address on this link: (https://bit.ly/Freosave). We'd be glad to help you.,2022-11-15 16:12:01
3c9951a8-1688-4321-bc4f-dfa7ed591d98,Ravi Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RbiJWYbUrU3c0nGVXkim-svn82fy6Tyn8yvVmZ3Q,"App is not install, what's problems",1,0,,2022-11-11 13:37:20,"Hi Ravi. Apologies for the inconvenience caused to you. We are unable to find your details here. We request you help us with your registered email address for further assistance write to hello@freosave.com for any service.
",2022-11-11 16:12:58
8680eb35-02d1-4517-b878-55f70711f9d2,Saihp Sandeep,https://play-lh.googleusercontent.com/a/AGNmyxZ_OU3li75OFr8ATIUqE8G64xIrCnJ6fVXRsIAjyQ=mo,I given all permissions but not open camera. After app closed to work my camera,1,0,,2022-11-10 18:25:38,"Hi Saihp. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.
",2022-11-11 12:47:15
75818812-db07-45c0-b09e-d91968da2eca,PRADEEP M,https://play-lh.googleusercontent.com/a-/ACB-R5S1DclyyUwKjUJQkoJTRJ5PkDkxwvzqRfT0wP86f7A,Full KYC DONE but not updated in my account.....so many times through mailed no use.....i have decided to delete my account,1,0,1.4.1,2022-11-08 14:12:45,"Hi Pradeep. Apologies for the inconvenience caused to you. We are unable to find your details here. We request you help us with your registered email address for further assistance write to hello@freosave.com for any service.
",2022-11-08 15:44:25
411eae7d-3291-4a59-bc0e-d53a43f72c2f,shobha Devi,https://play-lh.googleusercontent.com/a-/ACB-R5SsZD_QGRA6gKXzYEvVkIckodIkhYCOK_kDsqI,Vikas Kumar,1,0,1.4.1,2022-11-07 18:49:03,"Hi Shobha. Apologies for the inconvenience caused to you. We are unable to find your details here. We request you help us with your registered email address for further assistance write to hello@freosave.com for any service.
",2022-11-08 15:36:51
2cbb57f8-0295-411a-b7d9-e572fd8c9d19,satyendra moka,https://play-lh.googleusercontent.com/a/AGNmyxZ6GktnYpbmcakxj4WILAlWDUdaQNgTNcdTbTgARw=mo,"Third grade services , no option to contact customer care at all. Even email I'd also not working and customer care number also.",1,6,1.4.1,2022-11-06 16:30:33,"Hi Satyendra. We're disappointed to hear the experience with us was not up to your satisfaction, Please be assured that we've highlighted your concern and are looking into it with the utmost priority.
",2022-11-08 15:31:15
f768fb98-2b0c-474c-a6a6-441ce23f6f7f,Siddhartha rayala,https://play-lh.googleusercontent.com/a-/ACB-R5QVVNHfZKbmDYrxBi9GK4ld92uFCJTtpgUk7DXd,Account is not opening it you have already account in equtias account please fix it i want to open an account in your bank,1,0,,2022-11-04 20:22:18,"Hi Siddhartha. While we may not be able to open a Freo Save account for you right now, we promise that we're working hard to change that. We will get in touch as soon as we have an update for you.",2022-11-08 14:43:10
8d8936f5-9f45-4e0f-babb-782993cde355,Sai Venkatesh,https://play-lh.googleusercontent.com/a/AGNmyxacTZtJBb9NgG3YgVCEA4h2Dc87gLcrR38wqeSr=mo,Super,1,0,1.4.1,2022-11-04 19:37:34,"Hi Sai.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-11-08 14:37:19
ef433e26-2a37-4fe7-979f-e64e96b41bec,Syed Yaseen,https://play-lh.googleusercontent.com/a-/ACB-R5SOzFXTls5sq6nYf-4BURPgQh2g5ZOPaAAoNmlIDA,No loan,1,0,1.4.1,2022-11-04 15:24:55,"Hi, thanks a lot! If you'd like to suggest a feature or an improvement to the app, please write to us at hello@freosave.com. We'll do our best to incorporate the same and earn a five-star rating from you.",2022-10-19 18:41:58
e168af83-cda0-4f45-ab05-5d31c50267e0,Thanigaivel smiley,https://play-lh.googleusercontent.com/a-/ACB-R5R2aThnHsPMYB4Qit0V2FMctffRMIFgH_laUSON,super app,1,0,1.4.1,2022-11-04 11:49:37,"Hi Thanigaivel.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.",2022-11-08 14:30:28
cbf21528-3177-4203-8018-052749395caf,Nagendra Thorat,https://play-lh.googleusercontent.com/a/AGNmyxbn9yTp8B8GtXdqDrknj2QtlyD_EzI9off9e2Ut=mo,wel,1,0,1.4.1,2022-11-02 18:14:22,"Hi Nagendra. We wish to reiterate that we are unable to find your details here. We request you help us with your registered email address for further assistance or you may also write to hello@freosave.com for any assistance.
",2022-11-03 21:09:07
236ec543-13d9-4591-bc90-0acde4ce7f61,Abhishek Gowda. R,https://play-lh.googleusercontent.com/a-/ACB-R5TyRHa_eKgEB_71elytilugbunO0dE5z9sijhBwAw,good,1,0,1.4.1,2022-10-31 19:54:01,"Hi Abhishek.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-11-03 20:31:18
fca17a86-1054-4217-b542-c7c40ce85e41,Himanshu Singhania,https://play-lh.googleusercontent.com/a-/ACB-R5T__ZhxplZzIFCV1yFBCMqalw9ILPcpRwTbI1rTWg,"When can I expect ? unable to open account, showing existing customer, as I'm already NIYOX user so you should be already ready for this but still after too much delay didn't meet any expectations..",1,10,1.4.1,2022-10-31 08:05:29,"Hi, Himanshu. We regret to inform you that we can’t open a Freo Save account for you right now, since you already are a savings account holder with our partner. Don’t worry, we will update you with further developments and reach out to you as soon as we’re able to open your account.",2022-11-03 21:18:39
c85252f4-8450-467c-be0c-5850758e98a9,Amrith Raj V,https://play-lh.googleusercontent.com/a-/ACB-R5SY90lhlM3xwYmi5NJnJNoVRXGxmvp1kB50GicKNQ,"Unable to install this app. Everytime i try to install, it says can't install. If we cant install, then why do bring stupid apps like these and spoil our time?",1,0,,2022-10-30 10:39:23,Hi Amrith. We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at hello@freosave.com for further assistance.,2022-11-03 20:19:22
248ed86b-b12f-4e4d-b008-35a1a0774ceb,Kishan Gahalot,https://play-lh.googleusercontent.com/a/AGNmyxbe0D3z3VkcVeAjs0pDDIKw9cFUejqRiXC0_GRH=mo,ok,1,0,1.4.1,2022-10-29 01:20:02,"Hi Kishan. We wish to reiterate that we are unable to find your details here. We request you help us with your registered email address for further assistance or you may also write to hello@freosave.com for any assistance.
",2022-11-03 20:18:51
61884e13-ca89-4322-9ce4-0d6ca545346d,baljeet singh,https://play-lh.googleusercontent.com/a/AGNmyxbAsgOuYj-knD_G7efDSqN4l5onwcJX1Q2qkXti=mo,My account is put on freeze i have send every detail but not unfreezed i not able to withdraw my money i will give only one star,1,3,1.4.1,2022-10-27 13:47:45,"Hi Baljeet. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.
",2022-10-27 18:13:20
582cf0a1-4009-415b-8857-190283e35dec,Mohammed Aqeel Ahmed,https://play-lh.googleusercontent.com/a-/ACB-R5QFMArClYt8xjjRNfAEPhxoTDGsVMARyocqW1tOAQ,good service,1,0,1.4.1,2022-10-27 09:50:30,Hi Aqeel. We appreciate the feedback! Please let us know how we can earn your 5-star rating!,2022-10-27 18:13:51
ab18f308-4254-4523-a8eb-a71ed5c127d3,New Diganta,https://play-lh.googleusercontent.com/a-/ACB-R5S_npOgAzgdlLNQE6y4THCrOpIaLbJx2tn8SxXDMA,Froud aap,1,0,1.4.1,2022-10-27 00:44:10,"Hi, apologies for the inconvenience caused to you. We are unable to find your details here. We request you help us with your registered email address for further assistance write to hello@freosave.com for any assistance.
",2022-10-27 18:14:28
536e1ff5-9e5b-4154-bd5f-ca4787abfb11,Shanti James,https://play-lh.googleusercontent.com/a/AGNmyxZdlMRYgjuoVMjKsdXD-sF7tPUvyaB0JXPRTzkm=mo,"Very bad experience with this app and also with Equitas Internet, I transferred 50000 and when trying to transfer it declines imps,UPI not working what bank has that kind of service,25000 rupees did IMPS payment to my another bank account money deducted not credited to my other IDF account,seems that once you deposit funds in the account it becomes almost impossible for you to transfer funds to someone..very bad experience..",1,6,1.4.1,2022-10-25 21:14:36,"Hi Shanti. Apologies for the inconvenience caused to you. We have looked into this and escalated your issue to the concerned team. Please do not worry, we will get this fixed at the earliest.
",2022-10-26 12:21:32
75050d40-46b4-4077-a98a-0d952e33c75b,Sk Waseem,https://play-lh.googleusercontent.com/a/AGNmyxYOop6MIIIw1-Iqe7ZeBeQGj0Y5ERM4ogKrdBiF=mo,server down,1,0,1.4.1,2022-10-24 18:51:54,Hi Waseem. We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at hello@freosave.com for further assistance.,2022-10-26 12:16:20
a82ea2dd-588c-42a3-8961-6da5135d5bfa,G RAMSINGH,https://play-lh.googleusercontent.com/a/AGNmyxatGLD9DF5M819zX4MpJJnB_CcYu0jYUwKq3nZaWw=mo,Super service,1,0,1.4.1,2022-10-23 15:28:56,"Hi Ramsingh.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-10-26 12:13:30
2df94097-0d11-46fc-b12c-6328b1a08fa6,Ram MV,https://play-lh.googleusercontent.com/a-/ACB-R5SX5f6qmlql0X32fTrA2eyw14K_kx-TKLwrrtI-Mg,KYC verification delay. Rejection of KYC for no reasons .. this is just a SB account app and not a loan app or credit app ??? for rejecting an application.,1,0,,2022-10-21 07:38:49,Hi Ram. We'd like to understand the issue and help you with it. Kindly share your details at hello@freosave.com. We will check and get back to you on this.,2022-10-21 10:23:15
f9342e1f-a5ba-4cba-a566-aa711bea8b14,Anish Chandran,https://play-lh.googleusercontent.com/a-/ACB-R5QPyQ_OXs8C3KgoBfFREVnn5L5xfcEzj-9RlcG2Uw,"Being a bank, why don't you have customer care number?",1,1,1.4.1,2022-10-20 22:34:08,"Hi, Anish. We currently provide support only through emails. For any queries you can reach out to our customer support team at hello@freosave.com, we are happy to assist.
",2022-10-21 10:58:03
bd8f987d-7fc0-4c70-9d63-c60e217d64de,Shakeel Ahmed,https://play-lh.googleusercontent.com/a-/ACB-R5RadNvjXCQYL-KQVBkRLMeXXA1y-zNi4kT8WkLgng,good,1,0,1.4.1,2022-10-20 00:42:49,"Hi Shakeel.
Happy to hear that you find the app good :)
Please let us know the reason behind this low rating at hello@freosave.com. We'd be happy to improve our app based on your suggestions.
",2022-10-20 11:00:41
19e0bedc-1eea-4d5c-b8ae-e30db7149698,POP WORK SERVICES,https://play-lh.googleusercontent.com/a-/ACB-R5RqvWg-dspVHmsRjbu2Y8iuU0g7Qw6ROpVe45nbdw,Your ecom express kyc system very poor service my kyc pending 3 days wait agent.,1,0,1.4.1,2022-10-19 19:03:31,"Hi, apologies for the inconvenience caused to you. We are unable to find your details here. We request you help us with your registered email address for further assistance write to hello@freosave.com for any assistance.
",2022-10-20 15:12:47
49dc5e10-a54a-4e64-be9c-ce58f9eb2a6a,NOOR MUJASSAM,https://play-lh.googleusercontent.com/a-/ACB-R5Q1xs3KnmtUyv21KCsUT2WXrfg5vzWUaOE-TZ0HcQ,Not Work,1,0,1.4.1,2022-10-19 18:06:26,"Hi, please send us more details regarding the issue you are facing or any error message that is displayed on the screen at hello@freosave.com.",2022-10-19 18:47:07
3e342c4b-95a7-4562-9a83-d4b1445a56fe,Prince Sharma,https://play-lh.googleusercontent.com/a/AGNmyxalFbUog3hPwJFlEk5n1fW_4rDwhhKMVnXr6lO0=mo,App is not working from last 7 days,1,0,,2022-10-18 22:48:17,"Hi,
We are sorry for the inconvenience caused. Kindly share your concern along with the error screenshot at hello@freosave.com for further assistance.",2022-10-19 18:47:24
40d1face-098d-4666-b475-f438ad026e11,Biswajit Das,https://play-lh.googleusercontent.com/a-/ACB-R5QnG1BEPlyRa7_Av3rA704CS6cBr9ybJtrPFSV91Rg,Please enable for existing equitas members also !! Like fi and jupiter both... Why Don't you do this? { it's been 12 months no initiative... If people can't open an account how can they tell about your app.. You're not only neobank. ...,1,1,1.3.9,2022-10-17 11:32:52,"Hi, Biswajit. While we may not be able to open a Freo Save account for you right now, we promise that we're working hard to change that. We will get in touch as soon as we have an update for you.",2022-10-19 18:58:27
